DONtfangen	O
een	O
Missive	O
van	O
sijne	O
Hoogheyd	O
den	O
Hecre	O
Prince	O
van	O
Orange	O
en	O
Nassau	O
,	O
Capiteyn	O
en	O
Admiraal	O
Generaal	O
van	O
de	O
Unie	O
,	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
den	O
sesden	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
,	O
dat	O
in	O
consideratie	O
van	O
de	O
goede	O
qualiteyten	O
van	O
den	O
Collonel	O
Deutz	O
,	O
en	O
de	O
dappere	O
conduite	O
door	O
den	O
selven	O
en	O
sijn	O
Regiment	O
,	O
soo	O
geduurende	O
het	O
belegh	O
,	O
als	O
bysonder	O
by	O
het	O
inneemen	O
der	O
Stad	O
Bergen	O
op	O
den	O
Zoom	O
gehouden	O
,	O
sijne	O
Hoogheyd	O
geoordeeld	O
hadde	O
,	O
dat	O
deselve	O
met	O
groote	O
nuttigheyd	O
in	O
den	O
dienst	O
van	O
den	O
Lande	O
by	O
de	O
Infantery	O
soude	O
kunnen	O
werden	O
geemployeert	O
;	O
versoeckende	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
aan	O
den	O
selven	O
gelieven	O
te	O
verleenen	O
Commissie	O
als	O
Generaal	O
Major	O
van	O
de	O
Infanterye	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
ten	O
behoeve	O
van	O
gemelde	O
Collonel	O
Deutz	O
Commissie	O
als	O
Generaal	O
Major	O
van	O
de	O
Infanterye	O
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepecheert	O
,	O
doende	O
den	O
ced	O
daar	O
toe	O
staende	O
.	O
