Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Hubere	O	O	B-PER	O	O	O	O	O	Hubere Albert Le Mir, woonende by Utrecht
Albert	O	O	I-PER	O	O	O	O	O
Le	O	O	I-PER	O	O	O	O	O
Mir	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
woonende	B-HOE	O	I-PER	O	O	O	O	O	woonende by Utrecht
by	I-HOE	O	I-PER	O	O	O	O	O
Utrecht	I-HOE	B-LOC	I-PER	O	O	O	O	O	Utrecht
.	O	O	O	O	O	O	O	O
IS	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
behoeven	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Pasportt	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
behoorlyke	O	O	O	O	O	O	O	O
forma	O	O	O	O	O	O	O	O
zal	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
gedepecheert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
zyne	B-HOE	O	B-PER	O	O	O	O	O	zyne Zuster
Zuster	I-HOE	O	I-PER	O	O	O	O	O
Francois	O	O	I-PER	O	O	O	O	O
Le	O	O	I-PER	O	O	O	O	O
Loir	O	O	I-PER	O	O	O	O	O
naar	O	O	O	O	O	O	O	O
Bern	O	B-LOC	O	O	O	O	O	O	Bern in Zwitserland
in	O	I-LOC	O	O	O	O	O	O
Zwitserland	O	I-LOC	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
transporteren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
wederom	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
herwaards	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
kunnen	O	O	O	O	O	O	O	O
retourneeren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Zonder	O	O	O	O	O	O	O	O
resumtie	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
