Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Opte	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Capiteiynen	B-HOE	O	B-PER	O	O	O	O	O	Capiteiynen
Wignior	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Connock	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
heerle	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
Parkes	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
geordonneert	O	O	O	O	O	O	O	O
datmen	O	O	O	O	O	O	O	O
deselue	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mitsgaders	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gevoeghde	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Philips	O	O	B-PER	O	O	O	O	O	Philips vander Soes
vander	O	O	I-PER	O	O	O	O	O
Soes	O	O	I-PER	O	O	O	O	O
mette	O	O	O	O	O	O	O	O
stucken	O	O	O	O	O	O	O	O
daertoe	O	O	O	O	O	O	O	O
dienende	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
stellen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
handen	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
Raedt	O	O	O	B-ORG	O	O	O	O	Raedt van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
omme	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
E	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
aduerteren	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
E	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
aduis	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Ende	O	O	O	O	O	O	O	O
dies	O	O	O	O	O	O	O	O
mettemin	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
Supplianten	O	O	O	O	O	O	O	O
byden	O	O	O	O	O	O	O	O
Ontfanger	B-HOE	O	O	O	O	O	O	O	Ontfanger generael
generael	I-HOE	O	O	O	O	O	O	O
onvertusschen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
vstrecken	O	O	O	O	O	O	O	O
eene	O	O	O	O	O	O	O	O
halue	O	O	O	O	O	O	O	O
maent	O	O	O	O	O	O	O	O
gaigen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
