Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Commis	B-HOE	O	B-PER	O	O	O	O	O	Commis Generaal
Generaal	I-HOE	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Teylingen	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Rotterdam	O	B-LOC	O	O	O	O	O	O	Rotterdam
den	O	O	O	O	O	O	O	O
6	O	O	O	O	B-DAT	O	O	O	6 deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
sendende	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
neevens	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoog Mog. Resolutien van den 3 December 1731, en 16 January 1742
Hoog	O	O	O	O	O	I-RES	O	O
Mog	O	O	O	O	O	I-RES	O	O
.	O	O	O	O	O	I-RES	O	O
Resolutien	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
3	O	O	O	O	B-DAT	I-RES	O	O	3 December 1731
December	O	O	O	O	I-DAT	I-RES	O	O
1731	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	I-RES	O	O
en	O	O	O	O	O	I-RES	O	O
16	O	O	O	O	B-DAT	I-RES	O	O	16 January 1742
January	O	O	O	O	I-DAT	I-RES	O	O
1742	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Lyst	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Goederen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
maanden	O	O	O	O	O	O	O	O
January	O	O	O	O	B-DAT	O	O	O	January, February en Maart laatstleeden
,	O	O	O	O	I-DAT	O	O	O
February	O	O	O	O	I-DAT	O	O	O
en	O	O	O	O	I-DAT	O	O	O
Maart	O	O	O	O	I-DAT	O	O	O
laatstleeden	O	O	O	O	I-DAT	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
District	O	B-LOC	O	O	O	O	O	O	District van het Beneedenquartier ter Admiraliteit op de Maaze
van	O	I-LOC	O	O	O	O	O	O
het	O	I-LOC	O	O	O	O	O	O
Beneedenquartier	O	I-LOC	O	O	O	O	O	O
ter	O	I-LOC	O	O	O	O	O	O
Admiraliteit	O	I-LOC	O	B-ORG	O	O	O	O	Admiraliteit op de Maaze
op	O	I-LOC	O	I-ORG	O	O	O	O
de	O	I-LOC	O	I-ORG	O	O	O	O
Maaze	O	I-LOC	O	I-ORG	O	O	O	O
aangehaald	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
geconfisqueert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
geen	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
