OP	O
de	O
Memorie	O
van	O
den	O
Heere	O
van	O
Alefeld	O
,	O
Plenipotentiaris	O
van	O
sijne	O
Majesteyt	O
den	O
Koningh	O
van	O
Denemarcken	O
.	O
MIE	O
na	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
een	O
Pasport	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
ses	O
Ballots	O
,	O
seven	O
Koffers	O
ende	O
eene	O
Mande	O
,	O
ten	O
behoeve	O
van	O
den	O
Heere	O
Rosenkrans	O
,	O
Minister	O
van	O
hooghstgedachte	O
sijne	O
Majesteyt	O
op	O
het	O
Congres	O
tot	O
Brunswyck	O
,	O
van	O
Amsterdam	O
na	O
Brunswyck	O
te	O
mogen	O
uytvoeren	O
,	O
vry	O
ende	O
sonder	O
betalinge	O
van	O
'	O
s	O
Lands	O
gerechtigheydt	O
.	O
