IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Memorie	O
van	O
den	O
Heere	O
Baron	O
van	O
Bothmer	O
,	O
Minister	O
en	O
Plenipotentiaris	O
van	O
sijne	O
Churfurstelijcke	O
Doorluchtigheydt	O
van	O
Bronswijck	O
-	O
ende	O
Lunenburgh	O
,	O
raeckende	O
het	O
maecken	O
van	O
een	O
liquidatie	O
over	O
het	O
geene	O
de	O
Troupes	O
van	O
hooghgemelde	O
sijne	O
Chur	O
furstelijcke	O
Doorluchtigheydt	O
,	O
soo	O
aen	O
ordinaris	O
als	O
extraordinaris	O
nogh	O
te	O
pretenderen	O
hebben	O
,	O
volgende	O
de	O
voorschreve	O
Memorie	O
hier	O
na	O
geinsereert	O
.	O
Hauts	O
&	O
Wuissants	O
Seigneurs	O
.	O
VOs	O
Hautes	O
Puissances	O
ayant	O
remis	O
à	O
la	O
disposition	O
de	O
Monseigneur	O
l'Electeur	O
de	O
Brounswick-Lunenbourg	O
ses	O
Troupes	O
,	O
qui	O
ont	O
eu	O
l'honneur	O
de	O
vous	O
servir	O
pendant	O
cette	O
guerre	O
,	O
auront	O
veu	O
par	O
la	O
reponse	O
de	O
son	O
Altesse	O
Electorale	O
du	O
vingt	O
deuxiéme	O
de	O
May	O
,	O
qu'Elle	O
est	O
preste	O
à	O
les	O
retirer	O
,	O
esperant	O
que	O
Vos	O
Hautes	O
Puissances	O
voudront	O
faire	O
adjuster	O
auparavant	O
ce	O
qu'il	O
y	O
a	O
encor	O
à	O
payer	O
pour	O
ces	O
Trouppes	O
tant	O
en	O
gages	O
,	O
qu'en	O
extraordinaires	O
.	O
Si	O
Vos	O
Hautes	O
Puissances	O
jugent	O
à	O
propos	O
d'entrer	O
en	O
cenference	O
sur	O
cet	O
adjustement	O
,	O
je	O
seray	O
toûjours	O
pret	O
à	O
me	O
regler	O
sur	O
le	O
tems	O
qu'il	O
leur	O
plaira	O
me	O
nommer	O
pour	O
cela	O
,	O
je	O
joins	O
icy	O
en	O
attendant	O
une	O
specification	O
de	O
ce	O
qu'il	O
y	O
auroit	O
à	O
payer	O
pour	O
les	O
dites	O
Troupes	O
.	O
Fait	O
a	O
la	O
Haye	O
ce	O
deuxiéme	O
Juin	O
mille	O
sept	O
cent	O
treize	O
.	O
Signé	O
,	O
Baron	O
de	O
Bothmer	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Memorie	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Welderen	O
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
militaire	O
saecken	O
,	O
om	O
met	O
ende	O
nevens	O
eenige	B-ORG
Heeren	I-ORG
Gecommitteerden	I-ORG
uyt	I-ORG
den	I-ORG
Raedt	I-ORG
van	I-ORG
State	I-ORG
,	I-ORG
by	O
haer	O
E	O
.	O
selfs	O
te	O
nomineren	O
,	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
