OP	O
de	O
Memorie	O
van	O
den	O
Heere	B-PER
van	I-PER
Alefeld	I-PER
,	I-PER
Plenipotentiaris	I-PER
van	I-PER
sijne	B-PER
Majesteyt	I-PER
den	I-PER
Koningh	I-PER
van	I-PER
Denemarcken	I-PER
.	O
MIE	O
na	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
een	O
Pasport	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
ses	O
Ballots	O
,	O
seven	O
Koffers	O
ende	O
eene	O
Mande	O
,	O
ten	O
behoeve	O
van	O
den	O
Heere	B-PER
Rosenkrans	I-PER
,	I-PER
Minister	I-PER
van	I-PER
hooghstgedachte	I-PER
sijne	I-PER
Majesteyt	I-PER
op	I-PER
het	I-PER
Congres	I-PER
tot	I-PER
Brunswyck	I-PER
,	O
van	O
Amsterdam	O
na	O
Brunswyck	O
te	O
mogen	O
uytvoeren	O
,	O
vry	O
ende	O
sonder	O
betalinge	O
van	O
'	O
s	O
Lands	O
gerechtigheydt	O
.	O
