Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
gehoord	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	B-HOE	O	B-PER	O	O	O	B-COM	O	Heeren van Randwyk
van	I-HOE	O	I-PER	O	O	O	I-COM	O
Randwyk	I-HOE	B-LOC	I-PER	O	O	O	I-COM	O	Randwyk
,	O	O	O	O	O	O	I-COM	O
en	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
haar	O	O	O	O	O	O	I-COM	O
Hoog	O	O	O	O	O	O	I-COM	O
Mog	O	O	O	O	O	O	I-COM	O
.	O	O	O	O	O	O	I-COM	O
Gedeputeerden	O	O	O	O	O	O	I-COM	O
tot	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
saaken	O	O	O	O	O	O	I-COM	O
van	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
Landen	O	O	O	O	O	O	I-COM	O
van	O	O	O	O	O	O	I-COM	O
Overmaaze	O	O	O	O	O	O	I-COM	O
,	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	B-RES	O	O	Resolutie commissoriaal van den 2 deeser loopende maand
commissoriaal	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
2	O	O	O	O	B-DAT	I-RES	O	O	2 deeser loopende maand
deeser	O	O	O	O	I-DAT	I-RES	O	O
loopende	O	O	O	O	I-DAT	I-RES	O	O
maand	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
geëxamineert	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Verbaal	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	B-HOE	O	B-PER	O	O	O	O	O	Heeren van Aylva en Knuth
van	I-HOE	O	I-PER	O	O	O	O	O
Aylva	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Knuth	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
haar	B-HOE	O	I-PER	O	O	O	O	O	haar Hoog Mog. Commissarissen Deciseurs
Hoog	I-HOE	O	I-PER	O	O	O	O	O
Mog	I-HOE	O	I-PER	O	O	O	O	O
.	I-HOE	O	I-PER	O	O	O	O	O
Commissarissen	I-HOE	O	I-PER	O	O	O	O	O
Deciseurs	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
laatstleeden	O	O	O	O	O	O	O	O
Zoomer	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Maastricht	O	B-LOC	O	O	O	O	O	O	Maastricht
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
specialyk	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
geverbalifeerde	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
vyfde	O	O	O	O	O	O	O	O
Articul	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hun	O	O	O	O	O	O	O	O
extraordinaris	O	O	O	O	O	O	O	O
Rapport	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
waar	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
ovérgelegd	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Curatoren	B-HOE	O	O	O	O	O	O	O	Curatoren van de Latynsche Schoolen
van	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Latynsche	I-HOE	O	O	O	O	O	O	O
Schoolen	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
raakende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
aanstelling	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Ds	O	O	B-PER	O	O	O	O	O	Ds. Pfaltz, Predikant in de Walsche Gereformeerde Gemeente, tot Professor in de Astronomie en Geographie
.	O	O	I-PER	O	O	O	O	O
Pfaltz	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Predikant	B-HOE	O	I-PER	O	O	O	O	O	Predikant in de Walsche Gereformeerde Gemeente
in	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Walsche	I-HOE	O	I-PER	B-ORG	O	O	O	O	Walsche Gereformeerde Gemeente
Gereformeerde	I-HOE	O	I-PER	I-ORG	O	O	O	O
Gemeente	I-HOE	O	I-PER	I-ORG	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
tot	O	O	I-PER	O	O	O	O	O
Professor	B-HOE	O	I-PER	O	O	O	O	O	Professor in de Astronomie en Geographie
in	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Astronomie	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Geographie	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verder	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Ds	O	O	B-PER	O	O	O	O	O	Ds. de Rouville tot extraordinaris Professor in de Grieksche Taal
.	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Rouville	O	O	I-PER	O	O	O	O	O
tot	O	O	I-PER	O	O	O	O	O
extraordinaris	B-HOE	O	I-PER	O	O	O	O	O	extraordinaris Professor in de Grieksche Taal
Professor	I-HOE	O	I-PER	O	O	O	O	O
in	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Grieksche	I-HOE	O	I-PER	O	O	O	O	O
Taal	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Ds	O	O	B-PER	O	O	O	O	O	Ds. de Groot de Stefry tot extraordinaris Professor in de Theologie
.	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Groot	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
