Ontfangen	O
een	O
Missive	O
van	O
Burgemeesteren	O
,	O
Schepenen	O
,	O
ende	O
Raet	O
der	O
Stadt	O
Hasselt	O
geschreven	O
aldaer	O
den	O
eersten	O
deses	O
,	O
stilo	O
lociende	O
geaddresseert	O
aenden	O
Griffier	O
Ruijsch	O
,	O
houdende	O
in	O
effect	O
dat	O
deselve	O
Stadt	O
jegenwoordich	O
sonder	O
Guarnisoen	O
,	O
&	O
eenige	O
militaire	O
besettinge	O
was	O
,	O
vsoeckende	O
dienvolgens	O
,	O
dat	O
aldaer	O
eenich	O
Crijschvolck	O
gesonden	O
moge	O
werden	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
,	O
&	O
vstaen	O
,	O
dat	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
heeren	B-COM
Huijghens	I-COM
,	I-COM
&	I-COM
andere	I-COM
hare	I-COM
hooch	I-COM
Mog	I-COM
:	I-COM
Gedeputeerden	I-COM
tot	I-COM
het	I-COM
stuck	I-COM
vande	I-COM
patenten	I-COM
,	O
om	O
daerop	O
in	O
hunne	O
besoigne	O
den	O
veertienden	O
deses	O
gedecreteert	O
,	O
behoorlijcke	O
reflexie	O
te	O
nemen	O
,	O
ende	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
