1IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Memorie	O
van	O
de	O
Raaden	O
ende	O
Generaalmeesters	O
van	O
de	O
Munte	O
deser	O
Landen	O
,	O
houdende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
vierden	O
der	O
voorlede	O
maandt	O
,	O
der	O
selver	O
nader	O
advis	O
op	O
de	O
Missive	O
van	O
de	O
Heeren	O
Staten	O
van	O
de	O
Provincie	O
van	O
Utrecht	O
,	O
raakende	O
de	O
Middelen	O
van	O
redres	O
omtrent	O
de	O
saaken	O
van	O
de	O
Munt	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincien	O
van	O
Gelderlandt	O
,	O
Hollandt	O
ende	O
West-Vrieslandt	O
,	O
Zeelandt	O
en	O
Utrecht	O
,	O
de	O
voorschreve	O
Memorie	O
copielyck	O
overgenomen	O
,	O
om	O
in	O
den	O
haren	O
breder	O
gecommuniceert	O
te	O
werden	O
;	O
ende	O
is	O
dien	O
onvermindert	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Memorie	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Wynbergen	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saacken	O
van	O
de	O
Munte	O
,	O
om	O
te	O
visiteren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Remonstrantie	O
van	O
Carel	O
Rudolf	O
Hertogh	O
van	O
Wirtenbergh	B-LOC
,	O
sc	O
.	O
als	O
Erfgenaamen	O
van	O
wylen	O
sijne	O
Furstelijcke	O
Doorlughtigheyt	O
den	O
Heere	O
Ferdinand	O
Wilhelm	O
,	O
Hertogh	O
van	O
Wirtembergh	B-LOC
en	I-LOC
Teck	I-LOC
,	O
&	O
c	O
.	O
Generaal	O
van	O
de	O
Infanterye	O
van	O
den	O
Staat	O
,	O
houdende	O
,	O
dat	O
hy	O
in	O
sijne	O
voorschreve	O
qualiteyt	O
,	O
volgens	O
seven	O
distincte	O
Rest-cedullen	O
van	O
wylen	O
den	O
Ontfanger	O
Generaal	O
den	O
Heere	O
van	O
Ellemeet	O
van	O
den	O
vyftienden	O
Mey	O
seventien	O
hondert	O
drie	O
van	O
den	O
Staat	O
noch	O
hadde	O
te	O
pretendeeren	O
een	O
somme	O
van	O
15621	O
-	O
10	O
-	O
o	O
wegens	O
aghterstallige	O
tractementen	O
van	O
welgemelden	O
Hertogh	O
,	O
als	O
oock	O
wegens	O
David	O
Scheepen	O
,	O
den	O
gemelden	O
Hertogh	O
als	O
Adjudant	O
Generaal	O
gedient	O
hebbende	O
,	O
volgens	O
sevenl	O
gelijcke	O
Rest-ce	O
dullen	O
-	O
1256	O
-	O
17	O
-	O
4	O
te	O
saamen	O
16878	O
-	O
7	O
-	O
4	O
van	O
welcke	O
Rest-cedullen	O
,	O
niet	O
tegenstaande	O
de	O
iterative	O
kraghtige	O
versekeringen	O
van	O
wegens	O
den	O
Staat	O
aan	O
hem	O
gedaan	O
,	O
eghter	O
tot	O
noch	O
toe	O
geen	O
betalinge	O
hadde	O
kunnen	O
bekomen	O
,	O
en	O
jegenwoordigh	O
buyten	O
extraordinaris	O
voorsieninge	O
geen	O
middel	O
sagh	O
om	O
daar	O
toe	O
te	O
geraken	O
,	O
daar	O
nochtans	O
,	O
soo	O
als	O
hy	O
wierdt	O
geinformeert	O
,	O
alle	O
de	O
Generaalspersoonen	O
en	O
Trouppes	O
,	O
soo	O
Nationale	O
als	O
die	O
van	O
vreemde	O
Mogentheden	O
,	O
van	O
diergelijcke	O
praetensien	O
al	O
voor	O
lange	O
zijn	O
voldaan	O
geworden	O
;	O
versoeckende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
in	O
consideratie	O
van	O
de	O
getrouwe	O
diensten	O
die	O
wylen	O
sijn	O
Heer	O
Broeder	O
aan	O
den	O
Staat	O
in	O
alle	O
voorvallen	O
en	O
occasien	O
hadt	O
gedaan	O
,	O
die	O
voorsieninge	O
gelieven	O
te	O
doen	O
,	O
dat	O
de	O
voorschreve	O
Rest-cedullen	O
uyt	O
de	O
gereedtste	O
penningen	O
van	O
het	O
Comptoir	O
Generaal	O
promptelijck	O
mogen	O
werden	O
voldaan	O
,	O
of	O
wel	O
uyt	O
soodanigh	O
ander	O
middel	O
,	O
als	O
haar	O
Hoogh	O
Mogende	O
souden	O
goedtvinden	O
.	O
Gov	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Remonstrantie	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	O
van	O
State	O
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
