IS	O
ter	O
Vergaderinge	O
geleesen	O
het	O
Advis	O
van	O
'	B-HOE
s	I-HOE
Lands	I-HOE
Advocaaten	I-HOE
,	O
geformeert	O
alhier	O
in	O
den	O
Hage	O
den	O
eersten	O
deeser	O
loopende	O
maand	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
een	O
en	O
twintighsten	O
February	O
laatstleeden	O
,	O
op	O
de	O
Requeste	O
van	O
Johannes	O
la	O
Frens	O
,	O
Maackelaar	B-HOE
te	I-HOE
Amsterdam	I-HOE
,	O
als	B-HOE
Gemagtigde	I-HOE
van	I-HOE
Helena	I-HOE
Francina	I-HOE
Craffort	I-HOE
,	I-HOE
Huysvrouwe	B-HOE
van	I-HOE
Hermanus	I-HOE
Laurens	I-HOE
Rynsdorp	I-HOE
,	I-HOE
Oudraad	B-HOE
van	I-HOE
de	I-HOE
civile	I-HOE
Justitie	I-HOE
in	I-HOE
de	I-HOE
Colonie	I-HOE
van	I-HOE
Suriname	I-HOE
,	O
en	O
aldaar	O
woonaghtigh	O
;	O
versoeckende	O
om	O
reedenen	O
in	O
de	O
voorschreeve	O
Requeste	O
geallegeert	O
,	O
haar	O
Hoogh	O
Mogende	O
intercessie	O
en	O
appuy	O
by	O
de	O
Heeren	O
Staaten	O
van	O
Holland	O
en	O
Westvriesland	O
,	O
ten	O
eynde	O
de	O
voornoemde	O
Hele	O
.	O
-	O
na	O
Francina	O
Crafford	O
,	O
Huysvrouw	B-HOE
van	I-HOE
gemelden	I-HOE
Hermanus	I-HOE
Laurens	I-HOE
Rynsdorp	I-HOE
mogte	O
joussseeren	O
van	O
die	O
vryheyd	O
dewelcke	O
de	O
Ingezeetenen	B-HOE
van	I-HOE
de	I-HOE
Colonie	I-HOE
van	I-HOE
Suriname	I-HOE
,	O
als	O
Onderdaanen	O
van	O
haar	O
Hoogh	O
Mogende	O
alhier	O
te	O
Lande	O
koomende	O
gewoon	O
zyn	O
te	O
genieten	O
,	O
en	O
dat	O
oversulks	O
de	O
voornoemde	O
Helena	O
Francina	O
Craffort	O
van	O
de	O
tegens	O
haar	O
geëntameerde	O
procedures	O
,	O
breeder	O
in	O
de	O
voorschreeve	O
Requeste	O
vermeld	O
en	O
in	O
dien	O
staat	O
gestelt	O
moghte	O
worden	O
als	O
sy	O
was	O
,	O
toen	O
sy	O
hier	O
te	O
Lande	O
uyt	O
Suriname	O
was	O
gearriveert	O
,	O
behoudens	O
aan	O
Nicolaas	O
Rynsdorp	O
,	O
soo	O
in	O
sijn	O
particulier	O
,	O
als	O
in	O
desselfs	O
geadscribeerde	O
qualiteyt	O
sijn	O
reght	O
en	O
actie	O
tegen	O
de	O
gemelde	O
Helena	O
Francina	O
Craffort	O
,	O
Huysvrouw	B-HOE
van	I-HOE
den	I-HOE
voornoemden	I-HOE
Hermanus	I-HOE
Laurens	I-HOE
Rynsdorp	I-HOE
om	O
het	O
selve	O
voor	O
den	O
daagelijekschen	O
en	O
competenten	O
Reghter	O
van	O
de	O
voornoemde	O
Helena	O
Francina	O
Crafford	O
,	O
Huysvrouw	B-HOE
van	I-HOE
den	I-HOE
gemelden	I-HOE
Hermanus	I-HOE
Laurens	I-HOE
Rynsdorp	I-HOE
in	O
de	O
Colonie	O
van	O
Suriname	O
te	O
institueeren	O
daar	O
en	O
soo	O
als	O
hy	O
te	O
raade	O
worden	O
sal	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
in	O
het	O
versoeck	O
by	O
de	O
Requeste	O
in	O
het	O
voorschreeve	O
Advis	O
vermeld	O
,	O
niet	O
kan	O
worden	O
getreeden	O
,	O
en	O
word	O
het	O
selve	O
dien	O
volgende	O
afgeweesen	O
.	O
