Is	O
gelesen	O
de	O
Rescriptie	O
vanden	O
Commis	O
Generael	O
Beyer	O
,	O
tegen	O
de	O
memorie	O
vanden	O
Agent	O
des	O
Vorsten	O
van	O
Cleue	B-LOC
,	O
ende	O
de	O
Requeste	O
gepresenteert	O
by	O
Jacob	O
van	O
Casteren	O
borger	O
tot	O
Dordrecht	B-LOC
,	O
vuyten	O
naem	O
van	O
Henrick	O
Cuysten	O
,	O
woonende	O
tot	O
Crauenburch	B-LOC
ende	O
geresolueert	O
,	O
Nademael	O
dese	O
saecke	O
is	O
dincxplichtich	O
voor	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
tot	O
Rotterdam	O
,	O
datmen	O
partyen	O
daervooren	O
sal	O
renvoyeren	O
die	O
haer	O
Recht	O
ende	O
Justitie	O
sullen	O
laten	O
weder	O
varen	O
naer	O
behooren	O
