ONtfangen	O
een	O
Missive	O
van	O
den	O
Resident	B-HOE
de	I-PER
Swart	I-PER
,	O
geschreeven	O
te	O
St	B-LOC
.	I-LOC
Petersburg	I-LOC
den	O
5	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
advertentie	O
,	O
en	O
versoekende	O
haar	O
Hoog	O
Mog	O
.	O
permissie	O
om	O
in	O
Declaratie	O
te	O
mogen	O
brengen	O
de	O
kosten	O
van	O
de	O
gewoonlyke	O
llluminatien	O
aan	O
sijn	O
Huis	O
gedaan	O
ter	O
geleegentheid	O
van	O
het	O
Geboortefeest	O
van	O
de	O
Keiserin	B-HOE
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
gemelde	O
Resident	B-HOE
de	I-PER
Swart	I-PER
sal	O
worden	O
gerescribeert	O
,	O
dat	O
haar	O
Hoog	O
Mogende	O
aan	O
hem	O
permitteeren	O
,	O
om	O
de	O
kosten	O
van	O
de	O
voorsz	O
Illuminatien	O
te	O
mogen	O
brengen	O
in	O
Declaratie	O
,	O
alwaar	O
deselve	O
aan	O
hem	O
sullen	O
worden	O
gevalideert	O
.	O
En	O
sal	O
Extract	O
van	O
deese	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
gesonden	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
,	I-ORG
en	I-ORG
de	I-ORG
Generaliteits	I-ORG
Reekenkamer	I-ORG
,	O
om	O
te	O
strekken	O
tot	O
der	O
selver	O
narigtmge	O
.	O
