IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Jan	O
Meesen	O
,	O
Momboir	O
des	O
Heeren	O
over	O
de	O
Vryheydt	O
en	O
Hooftbancke	O
van	O
Heerle	O
,	O
Landen	O
van	O
Valckenburgh	O
,	O
over	O
Maaze	O
,	O
Partage	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
houdende	O
,	O
dat	O
hy	O
Suppliant	O
in	O
sijn	O
qualiteyt	O
hem	O
des	O
morgens	O
omtrent	O
drie	O
uuren	O
met	O
eenige	O
gewapende	O
Manschap	O
hadde	O
geposteert	O
op	O
seeckeren	O
Wegh	O
onder	O
de	O
Jurisdictie	O
van	O
Heerle	O
voorschreve	O
,	O
leydende	O
naar	O
de	O
Bancke	O
van	O
Kerckenraade	O
,	O
zynde	O
Partage	O
van	O
sijne	O
Keyserlijcke	O
en	O
Catholicque	O
Majesteyt	O
,	O
op	O
welcken	O
Wegh	O
correspondeerende	O
was	O
seeckeren	O
Bywegh	O
of	O
Voetpadt	O
,	O
mede	O
gehoorende	O
onder	O
haar	O
Hoogh	O
Mogende	O
Partage	O
,	O
langhs	O
welcke	O
men	O
van	O
de	O
Heerlijckheydt	O
Schaasbergh	O
komt	O
in	O
den	O
voorschreven	O
Wegh	O
,	O
leydende	O
na	O
Kerckenraade	O
voorschreve	O
.	O
Dat	O
naar	O
eenigen	O
tydt	O
wachtens	O
,	O
eenen	O
Reynier	O
Muyters	O
,	O
uyt	O
gemelde	O
Heerlijckheydt	O
Schaasbergh	O
,	O
over	O
den	O
voorschreven	O
Bywegh	O
of	O
Voetpadt	O
met	O
een	O
Kruywagen	O
,	O
waar	O
op	O
hy	O
geladen	O
hadde	O
een	O
vat	O
Azyn	O
,	O
gekomen	O
was	O
tot	O
in	O
den	O
voorschreven	O
Wegh	O
,	O
leydende	O
na	O
Kerckenraade	O
op	O
het	O
Territoir	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
ende	O
genadert	O
zynde	O
tot	O
op	O
aght	O
en	O
sestigh	O
passen	O
aan	O
de	O
Limiten	O
of	O
Scheydinge	O
,	O
tusschen	O
de	O
Jurisdictie	O
van	O
Heerle	O
ende	O
Kerckenraade	O
voorschreve	O
,	O
aldaar	O
door	O
hem	O
Suppliant	O
in	O
sijne	O
qualiteyt	O
was	O
by	O
den	O
lijve	O
gevat	O
,	O
en	O
hem	O
aangeseght	O
,	O
dat	O
hy	O
was	O
sijne	O
Gearresteerde	O
-	O
en	O
Geapprehendeerde	O
,	O
en	O
dat	O
hy	O
als	O
Gevangen	O
mede	O
moeste	O
gaan	O
