Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
JS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Rector	B-HOE	O	O	O	O	O	O	O	Rector der Paters Jesuiten binnen Maestricht
der	I-HOE	O	O	O	O	O	O	O
Paters	I-HOE	O	O	O	O	O	O	O
Jesuiten	I-HOE	O	O	O	O	O	O	O
binnen	I-HOE	O	O	O	O	O	O	O
Maestricht	I-HOE	B-LOC	O	O	O	O	O	O	Maestricht
,	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Klooster	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
plaetse	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Pater	B-HOE	O	B-PER	O	O	O	O	O	Pater
Anthonius	O	O	I-PER	O	O	O	O	O
Bemelmans	O	O	I-PER	O	O	O	O	O
geadmitteert	O	O	O	O	O	O	O	O
moge	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
Pater	B-HOE	O	B-PER	O	O	O	O	O	Pater
Jacobus	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Croes	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
geboortigh	B-HOE	O	I-PER	O	O	O	O	O	geboortigh van Mechelen
van	I-HOE	O	I-PER	O	O	O	O	O
Mechelen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Mechelen
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
plaetse	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Mr	O	O	B-PER	O	O	O	O	O	Mr. Philippus vander Velpen
.	O	O	I-PER	O	O	O	O	O
Philippus	O	O	I-PER	O	O	O	O	O
vander	O	O	I-PER	O	O	O	O	O
Velpen	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Mr	O	O	B-PER	O	O	O	O	O	Mr. Hubertus Rutgers, geboortigh tot Lier
.	O	O	I-PER	O	O	O	O	O
Hubertus	O	O	I-PER	O	O	O	O	O
Rutgers	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
geboortigh	B-HOE	O	I-PER	O	O	O	O	O	geboortigh tot Lier
tot	I-HOE	O	I-PER	O	O	O	O	O
Lier	I-HOE	B-LOC	I-PER	O	O	O	O	O	Lier
.	O	O	O	O	O	O	O	O
WAEER	O	O	O	O	O	O	O	O
o	O	O	O	O	O	O	O	O
)	O	O	O	O	O	O	O	O
gedellbereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Copie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
gesonden	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Hooghschout	B-HOE	O	O	O	O	O	O	O	Hooghschout wegens haer Hoogh Mogende binnen Maestricht
wegens	I-HOE	O	O	O	O	O	O	O
haer	I-HOE	O	O	O	O	O	O	O
Hoogh	I-HOE	O	O	O	O	O	O	O
Mogende	I-HOE	O	O	O	O	O	O	O
binnen	I-HOE	O	O	O	O	O	O	O
Maestricht	I-HOE	B-LOC	O	O	O	O	O	O	Maestricht
'	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
selfs	O	O	O	O	O	O	O	O
advis	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
laten	O	O	O	O	O	O	O	O
toekomen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
