Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
lsoo	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
heer	O	O	B-PER	O	O	O	O	O	heer Vosbergen
Vosbergen	O	O	I-PER	O	O	O	O	O
by	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
8	O	O	O	O	B-DAT	O	O	O	8. deses
.	O	O	O	O	I-DAT	O	O	O
deses	O	O	O	O	I-DAT	O	O	O
gisteren	O	O	O	O	B-DAT	O	O	O	gisteren
ontfangen	O	O	O	O	O	O	O	O
adverteert	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Churfurst	B-HOE	O	B-PER	O	O	O	O	O	Churfurst van Colen tot Dorsten
van	I-HOE	O	I-PER	O	O	O	O	O
Colen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Colen tot Dorsten
tot	I-HOE	I-LOC	I-PER	O	O	O	O	O
Dorsten	I-HOE	I-LOC	I-PER	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
laten	O	O	O	O	O	O	O	O
bouwen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
jacht	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
gebruyck	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
syn	O	O	O	O	O	O	O	O
persoon	O	O	O	O	O	O	O	O
opde	O	O	O	O	O	O	O	O
riviere	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
nae	O	O	O	O	O	O	O	O
voorgaende	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
