ONtfangen	O
een	O
Missive	O
van	O
sijne	O
Hoogheid	O
den	O
Heere	O
Prince	O
van	O
Orange	O
en	O
Nassau	O
,	O
geschreven	O
te	O
Breda	O
den	O
29	O
der	O
voorleeden	O
maand	O
,	O
houdende	O
,	O
dat	O
nadien	O
Jonker	O
Arnout	O
Joost	O
vander	O
Duyn	O
,	O
zynde	O
geweest	O
de	O
eenigste	O
Generaal	O
van	O
de	O
Cavallerie	O
,	O
op	O
het	O
ordinaris	O
Tiactement	O
daar	O
toe	O
staande	O
,	O
was	O
komen	O
te	O
overlyden	O
,	O
en	O
het	O
aan	O
hoogstdeselve	O
voorquam	O
dat	O
den	O
dienst	O
van	O
den	O
Staat	O
vereischte	O
,	O
dat	O
in	O
plaatse	O
van	O
wylen	O
den	O
voornoemde	O
Jr	O
.	O
Arnout	O
Joost	O
vander	O
Duyn	O
,	O
een	O
ander	O
Generaal	O
van	O
de	O
Cavallerie	O
wierde	O
aangesteld	O
,	O
sijne	O
Hoogheid	O
gemeend	O
hadde	O
aan	O
haar	O
Hoog	O
Mogende	O
te	O
moeten	O
geeven	O
in	O
consideratie	O
,	O
of	O
hoogstdeselven	O
niet	O
souden	O
kunnen	O
goedvinden	O
,	O
om	O
den	O
Lieutenant	O
Generaal	O
Karel	O
August	O
Emanuël	O
Grave	O
van	O
Rechteren	O
tot	O
den	O
Vellener	O
,	O
te	O
voorsien	O
met	O
de	O
noodige	O
Commissie	O
als	O
Generaal	O
van	O
de	O
Cavallerie	O
op	O
het	O
ordinaris	O
Tractement	O
daar	O
toe	O
staande	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincien	O
van	O
Holland	O
en	O
Westvriesland	O
en	O
van	O
Vriesland	O
aangenomen	O
sig	O
hier	O
op	O
nader	O
te	O
zullen	O
verklaaren	O
.	O
