ONtfangen	O
een	O
Missive	O
van	O
B	O
.	O
vander	O
Borch	O
,	O
Drossard	B-HOE
der	I-HOE
Stad	I-HOE
en	I-HOE
Baronnie	I-HOE
van	I-HOE
Breda	I-HOE
,	O
geschreven	O
te	O
Breda	O
den	O
3	O
deezer	O
loopende	O
maand	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
11	O
Mey	O
laatstleeden	O
,	O
deszelfs	O
Berigt	O
op	O
de	O
Requeste	O
van	O
Johan	O
Petrus	O
vander	O
Borgt	O
,	O
Johannes	O
Josephus	O
Havermans	O
,	O
Mr	O
.	O
Adam	O
Johan	O
de	O
Rooy	O
,	O
Andreas	O
Romanus	O
Blondel	O
en	O
Mr	O
.	O
Cornelis	O
Foren	O
,	O
alle	B-HOE
Regenten	I-HOE
of	I-HOE
Kerkenraaden	I-HOE
der	I-HOE
Roomsche	I-HOE
Gemeente	I-HOE
binnen	I-HOE
de	I-HOE
Stad	I-HOE
Breda	I-HOE
voornoemt	O
;	O
verzoekende	O
,	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegueert	O
,	O
dat	O
het	O
haar	O
Hoog	O
Mog	O
.	O
gunstig	O
behagen	O
moge	O
,	O
hun	O
Supplianten	O
te	O
permitteren	O
en	O
te	O
authoriseeren	O
,	O
om	O
in	O
den	O
westelyken	O
Gevel	O
of	O
Voorgevel	O
van	O
het	O
Roomsche	O
Kerkhuis	O
,	O
staande	O
in	O
de	O
Waterstraat	O
aldaar	O
,	O
te	O
mogen	O
doen	O
maken	O
en	O
stellen	O
boven	O
den	O
Man	O
,	O
drie	O
glaze	O
Vengsters	O
,	O
namentlyk	O
,	O
een	O
boven	O
op	O
de	O
Gaanderye	O
,	O
en	O
twee	O
beneeden	O
,	O
ten	O
hoogte	O
van	O
zeeven	O
voeten	O
,	O
en	O
ter	O
breedte	O
van	O
vyf	O
en	O
een	O
halve	O
voet	O
Rhynlandsch	O
;	O
mitsgaders	O
om	O
een	O
Portaal	O
aan	O
de	O
Deur	O
in	O
de	O
Zydmuur	O
,	O
ten	O
Noorden	O
van	O
gemelde	O
Kerk	O
uitgang	O
hebbende	O
in	O
den	O
Hof	O
van	O
den	O
Roomsche	B-HOE
Pastor	I-HOE
te	O
mogen	O
doen	O
zetten	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Missive	O
,	O
mitsgaders	O
van	O
de	O
gemelde	O
Requeste	O
,	O
gesteld	O
zal	O
worden	O
ins	O
handen	O
van	O
de	O
Heeren	B-HOE
Torck	I-HOE
van	I-HOE
Roosendaal	I-HOE
,	O
en	O
andere	O
haar	O
Hoog	O
Mogende	O
-	O
Gedeputeerden	O
tot	O
de	O
zaaken	O
van	O
de	O
Meyerye	O
van	O
'	O
s	O
Bosch	O
,	O
om	O
,	O
met	O
en	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uit	O
den	O
Raad	O
van	O
Staate	O
,	O
by	O
haar	O
E	O
.	O
zelfs	O
te	O
nomineeren	O
,	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergadering	O
rapport	O
te	O
doen	O
.	O
