Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
18	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelelen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Pieter	O	O	B-PER	O	O	O	O	O	Pieter Cornets de Groot , Drossaardt van Bergen op Zoom
Cornets	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Groot	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Drossaardt	B-HOE	O	I-PER	O	O	O	O	O	Drossaardt van Bergen op Zoom
van	I-HOE	O	I-PER	O	O	O	O	O
Bergen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Bergen op Zoom
op	I-HOE	I-LOC	I-PER	O	O	O	O	O
Zoom	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
Burgermeesters	B-HOE	O	O	O	O	O	O	O	Burgermeesters en Scheepenen der zelver Stadt
en	I-HOE	O	O	O	O	O	O	O
Scheepenen	I-HOE	O	O	O	O	O	O	O
der	I-HOE	O	O	O	O	O	O	O
zelver	I-HOE	O	O	O	O	O	O	O
Stadt	I-HOE	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
gelust	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
uytstel	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
praesenteeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
naam	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Magistraat	O	O	O	B-ORG	O	O	O	O	Magistraat
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoogh Mogende daar op genomene Resolutie van den elfden der voorlede maandt
Hoogh	O	O	O	O	O	I-RES	O	O
Mogende	O	O	O	O	O	I-RES	O	O
daar	O	O	O	O	O	I-RES	O	O
op	O	O	O	O	O	I-RES	O	O
genomene	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
elfden	O	O	O	O	B-DAT	I-RES	O	O	elfden der voorlede maandt
der	O	O	O	O	I-DAT	I-RES	O	O
voorlede	O	O	O	O	I-DAT	I-RES	O	O
maandt	O	O	O	O	I-DAT	I-RES	O	O
aan	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
gedaan	O	O	O	O	O	O	O	O
overgeven	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
sigh	O	O	O	O	O	O	O	O
verplicht	O	O	O	O	O	O	O	O
vondt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
opsicht	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
