ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Gedeputeerde	O
Staaten	O
van	O
de	O
Provincie	O
van	O
Stadt	O
en	O
Lande	O
,	O
geschreven	O
te	O
Groningen	O
den	O
twintighsten	O
dezer	O
loopende	O
maandt	O
,	O
houdende	O
,	O
dat	O
wanneer	O
in	O
den	O
voorleden	O
jaare	O
door	O
de	O
Heeren	O
Staaten	O
van	O
Vrieslandt	O
,	O
tot	O
het	O
leggen	O
van	O
een	O
Slaperdyck	O
wierdt	O
verzoght	O
het	O
eerste	O
Battaillon	O
van	O
het	O
Lyf-Regiment	O
van	O
sijn	O
Hoogheyt	O
den	O
Heere	O
Prince	O
van	O
Nassau	O
,	O
aldaar	O
in	O
guarnisoen	O
leggende	O
,	O
sy	O
geen	O
swarigheyt	O
hadden	O
gemaackt	O
,	O
om	O
het	O
zelve	O
Regiment	O
op	O
haar	O
Hoogh	O
Mogende	O
requisitie	O
en	O
belofte	O
,	O
om	O
,	O
na	O
gedane	O
arbeydt	O
-	O
het	O
zelve	O
derwaarts	O
te	O
rugge	O
te	O
zenden	O
,	O
dadelijck	O
tot	O
den	O
voorschreven	O
arbeydt	O
naar	O
Vrieslandt	O
te	O
laaten	O
marcheeren	O
,	O
dat	O
eghter	O
de	O
Heeren	O
Staaten	O
van	O
Vrieslandt	O
,	O
na	O
het	O
volveerdigen	O
van	O
de	O
gezeyde	O
Slaaperdyck	O
,	O
hadden	O
gelieven	O
by	O
fhaar	O
Hoogh	O
Mogende	O
te	O
insteeren	O
,	O
dat	O
noch	O
een	O
Regiment	O
in	O
haare	O
Provincie	O
moghte	O
blyven	O
,	O
om	O
veerdigh	O
by	O
de	O
handt	O
te	O
wezen	O
,	O
wanneer	O
geduurende	O
deze	O
gepasseerde	O
Winter	O
eenige	O
rampen	O
aan	O
haar	O
Zeedycken	O
moghten	O
komen	O
,	O
waar	O
door	O
haar	O
Hoogh	O
Mogende	O
waaren	O
bewogen	O
twee	O
Compagnien	O
van	O
het	O
voorschreve	O
Battaillon	O
in	O
Vrieslandt	O
te	O
laaten	O
blyven	O
,	O
en	O
behalven	O
de	O
andere	O
tien	O
Compagnien	O
uyt	O
Coeverden	O
van	O
het	O
Regiment	O
van	O
den	O
Generaal	O
Major	O
Wichers	O
,	O
aldaar	O
in	O
Groningen	O
te	O
leggen	O
,	O
waar	O
door	O
alie	O
twee	O
Regimenten	O
van	O
elckanderen	O
waaren	O
gescheurt	O
,	O
tot	O
merckelijck	O
nadeel	O
in	O
de	O
militaire	O
discipline	O
van	O
de	O
zelve	O
;	O
verzoeckende	O
gemelde	O
Heeren	O
Gedeputeerde	O
Staaten	O
,	O
dewyle	O
het	O
gevreesde	O
onheyl	O
voor	O
rampen	O
aan	O
de	O
Dycken	O
in	O
dezen	O
Winter	O
komt	O
te	O
cesseeren	O
;	O
dat	O
haar	O
Hoogh	O
Mogende	O
gelieven	O
goedt	O
te	O
vinden	O
gemelde	O
twee	O
Compagnien	O
van	O
het	O
voorschreve	O
Battaillon	O
uyt	O
Vrieslandt	O
derwaarts	O
,	O
en	O
de	O
twee	O
Compagnien	O
van	O
het	O
Regiment	O
van	O
den	O
Generaal	O
Major	O
Wichers	O
van	O
daar	O
naar	O
Coevorden	O
te	O
zenden	O
,	O
en	O
daar	O
toe	O
de	O
nodige	O
Patenten	O
te	O
laaten	O
afgaan	O
,	O
op	O
dat	O
die	O
beyde	O
Regimenten	O
geheel	O
te	O
samen	O
by	O
elkanderen	O
mogen	O
zyn	O
,	O
voornamentlijck	O
in	O
de	O
zelve	O
tydt	O
,	O
wanneer	O
de	O
gewoone	O
cxercitien	O
haast	O
zullen	O
worden	O
begonnen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
-	O
Missive	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	O
van	O
Staate	O
,	O
om	O
der	O
zelver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
