DE	O
Heeren	B-COM
van	I-COM
Heeckeren	I-COM
tot	I-COM
den	I-COM
Brandtzenborgh	I-COM
,	I-COM
ende	I-COM
andere	I-COM
haar	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saacken	I-COM
van	I-COM
de	I-COM
Finantie	I-COM
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
der	O
selver	O
Resolutie	O
commissoriaal	O
van	O
den	O
aght	O
en	O
twintighsten	O
November	O
laatstleden	O
,	O
met	O
ende	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raadt	O
van	O
Staate	O
,	O
nader	O
geëxamineert	O
,	O
wat	O
verder	O
gedaan	O
soude	O
kunnen	O
ende	O
behooren	O
te	O
werden	O
,	O
ten	O
opsichte	O
van	O
seeckere	O
clausule	O
,	O
influeerende	O
in	O
de	O
Ordonnantien	O
,	O
die	O
door	O
de	O
Heeren	O
Gedeputeerde	O
Staaten	O
van	O
Vrieslandt	O
,	O
van	O
twee	O
maanden	O
tot	O
twee	O
maanden	O
geslaagen	O
werden	O
,	O
tot	O
betaalinge	O
t'elokens	O
van	O
vyftien	O
duysent	O
guldens	O
ten	O
Comptoire	O
van	O
den	O
Ontfanger	O
generaal	O
,	O
op	O
het	O
geene	O
de	O
Provincie	O
van	O
Vrieslandt	O
schuldigh	O
.	O
is	O
in	O
renten	O
en	O
interessen	O
van	O
de	O
capitaalen	O
,	O
voor	O
reekeninge	O
van	O
hooghgemelde	O
Provincie	O
ten	O
Comptoire	O
voorschreve	O
genegotieert	O
,	O
de	O
voorschreve	O
clausule	O
medebrengende	O
,	O
dat	O
de	O
voorschreve	O
vyftien	O
duysent	O
guldens	O
souden	O
werden	O
betaaldt	O
,	O
rot	O
voldoeninge	O
van	O
de	O
Generaliteyts	O
interessen	O
voor	O
twee	O
maanden	O
,	O
volgens	O
Staatsche	O
Resolutie	O
van	O
den	O
aght	O
en	O
twintighsten	O
Augusti	O
seventien	O
hondert	O
seventien	O
