In	O
deliberatie	O
geleit	O
sijnderf	O
goetgevonden	O
&	O
vstaen	O
,	O
mits	O
desen	O
te	O
vsoecken	O
committeren	O
de	O
hin	B-PER
van	I-PER
Ommeren	I-PER
,	I-PER
Ripperse	I-PER
Stavenisse	I-PER
kien	I-PER
,	I-PER
velsen	I-PER
&	I-PER
Schulenboeck	I-PER
,	O
om	O
voer	O
hun	O
te	O
bescheijden	O
de	O
Beden	O
,	O
Matthijs	B-PER
van	I-PER
Risinckhoven	I-PER
,	I-PER
&	I-PER
Constrijeh	I-PER
mitsgrs	O
den	O
postmr	B-PER
.	I-PER
Peeter	I-PER
Clets	I-PER
,	O
&	O
licht	O
'	O
informenen	O
op	O
de	O
veeringen	O
bij	O
hungenoten	O
van	O
hrnafgesant	O
van	O
Saleee	O
vdaen	O
van	O
rapport	O
te	O
doen	O
.	O
Des	O
sullen	O
de	O
selve	O
Boden	O
&	O
post	O
knecht	O
gesecludeert	O
blijven	O
van	O
hare	O
beure	O
reijsen	O
van	O
deve	O
luoratie	O
Ckinctien	O
tot	O
naer	O
der	O
ordre	O
van	O
hare	O
Ho	O
:	O
Mo	O
:	O
sullen	O
dese	O
resol	O
werden	O
uijtgegeprssonder	O
resimptde	O
.	O
