Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
BY	O	O	O	O	O	O	O	O
resumtie	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
geproponeerde	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Gedeputeerden van de Provincie van Bolland en Westvriesland
Gedeputeerden	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Provincie	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Bolland	O	O	O	I-ORG	O	O	O	O
en	O	O	O	I-ORG	O	O	O	O
Westvriesland	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
waar	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
voorgedraagen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	O	O	O	O	O
Staaten	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hooggemelde	O	O	O	O	O	O	O	O
Provincie	O	O	O	O	O	O	O	O
haare	O	O	O	O	O	O	O	O
Principaalen	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
leetweesen	O	O	O	O	O	O	O	O
verneemende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
sterfte	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Rundvee	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
sommige	O	O	O	O	O	O	O	O
Provincien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
bysonder	O	O	O	O	O	O	O	O
ook	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Provincie	O	O	O	B-ORG	O	O	O	O	Provincie van Holland en Westvriesland
van	O	O	O	I-ORG	O	O	O	O
Holland	O	O	O	I-ORG	O	O	O	O
en	O	O	O	I-ORG	O	O	O	O
Westvriesland	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
seedert	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Rundvee	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Stallen	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
gebragt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
weederom	O	O	O	O	O	O	O	O
sterker	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
toegenoomen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verspreid	O	O	O	O	O	O	O	O
geworden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
voorsaagen	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
wel	O	O	O	O	O	O	O	O
verre	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Landgoederen	O	O	O	O	O	O	O	O
binnen	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Gebied	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Staat	O	O	O	O	O	O	O	O
nadeel	O	O	O	O	O	O	O	O
souden	O	O	O	O	O	O	O	O
kunnen	O	O	O	O	O	O	O	O
lyden	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
overvloedigen	O	O	O	O	O	O	O	O
invoer	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Ossen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
Koeyen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
welke	O	O	O	O	O	O	O	O
gevreesde	O	O	O	O	O	O	O	O
nadeel	O	O	O	O	O	O	O	O
alleen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
reeden	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
waarom	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
belasting	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
twintig	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
yeder	O	O	O	O	O	O	O	O
inkoomend	O	O	O	O	O	O	O	O
Rundbeest	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
jaaren	O	O	O	O	B-DAT	O	O	O	jaaren van 1724 en 1725
van	O	O	O	O	I-DAT	O	O	O
1724	O	O	O	O	I-DAT	O	O	O
en	O	O	O	O	I-DAT	O	O	O
1725	O	O	O	O	I-DAT	O	O	O
na	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
omstandigheid	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
tyd	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
gemaakt	O	O	O	O	O	O	O	O
perpetueel	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
onderscheid	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
saisoenen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
tegendeel	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
culture	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
Landen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
beslaan	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selve	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorjaar	O	O	O	O	O	O	O	O
soude	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
vereischt	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
veel	O	O	O	O	O	O	O	O
grooter	O	O	O	O	O	O	O	O
aantal	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Rundvee	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
er	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
geunieerde	O	O	O	O	O	O	O	O
Provincien	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
of	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorjaargevonden	O	O	O	O	O	O	O	O
soude	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
daarom	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
gedagten	O	O	O	O	O	O	O	O
waaren	O	O	O	O	O	O	O	O
