Ontfangen	O
eene	O
missive	O
van	O
den	O
Heere	B-PER
de	I-PER
Witt	I-PER
,	I-PER
haar	B-HOE
ho	I-HOE
:	I-HOE
mo	I-HOE
:	I-HOE
Gedepde	I-HOE
en	I-HOE
Gevolmagde	I-HOE
op's	I-HOE
Lands	I-HOE
Vlote	I-HOE
,	O
geschreven	O
in's	B-NAM
Lands	I-NAM
schip	I-NAM
de	I-NAM
seven	I-NAM
Provincien	I-NAM
,	O
zeijlende	O
omtrent	O
tien	B-LOC
mijlen	I-LOC
west	I-LOC
aan	I-LOC
'	I-LOC
s	I-LOC
Gravensande	I-LOC
den	O
13	B-DAT
.	I-DAT
deses	I-DAT
,	O
ende	O
daar	O
nevens	O
een	O
bijlage	O
,	O
houdende	O
advertentie	O
;	O
Waarop	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
