18	O
ter	O
Vergaderinge	O
geleesen	O
een	O
Memorie	O
van	O
den	O
Heere	B-PER
van	I-PER
Elsacker	I-PER
,	I-PER
Resident	I-PER
van	I-PER
sijne	B-PER
Churfurstelijcke	I-PER
Doorlughtigheyt	I-PER
van	I-PER
Beyeren	I-PER
,	O
hebbende	O
tot	O
Bylaage	O
een	O
pro	O
Memoria	O
van	O
den	O
Baron	B-PER
During	I-PER
,	I-PER
Collonel	I-PER
van	I-PER
een	I-PER
der	I-PER
Beyersche	I-PER
Battaillons	I-PER
in	I-PER
dienst	I-PER
van	I-PER
deesen	I-PER
Staat	I-PER
overgenoomen	I-PER
,	O
sigh	O
beklaagende	O
over	O
de	O
defectueuse	O
betaalinge	O
van	O
het	O
voorschreeve	O
Battaillon	O
,	O
en	O
teffens	O
versoeckende	O
,	O
dat	O
aan	O
de	O
voorschreeve	O
klaghten	O
,	O
tot	O
vermydingh	O
van	O
de	O
quaade	O
gevolgen	O
,	O
dewelcke	O
noodsaackelijck	O
uyt	O
de	O
continuatie	O
van	O
de	O
voorschreeve	O
wanberaalingh	O
staan	O
te	O
proflueeren	O
,	O
geremedieert	O
mooge	O
werden	O
;	O
volgende	O
de	O
voorschreeve	O
Memorie	O
hier	O
na	O
geinsereert	O
.	O
Hauts	O
&	O
Wuissants	O
Seigneurs	O
.	O
pwOs	O
Hautes	O
Puissances	O
daigneront	O
voir	O
par	O
la	O
pro	O
Memoire	O
ci-joint	O
du	O
Baron	O
de	O
During	O
,	O
un	O
des	O
Colonels	O
des	O
Battaillons	O
Bavarois	O
,	O
qui	O
sont	O
entrés	O
au	O
service	O
&	O
à	O
la	O
solde	O
de	O
Vos	O
Hautes	O
Puissances	O
,	O
la	O
facheuse	O
extremité	O
ou	O
par	O
le	O
defaut	O
de	O
payement	O
son	O
Battuillon	O
se	O
trouve	O
reduit	O
.	O
Je	O
ne	O
vous	O
importunerai	O
pas	O
,	O
Hauts	O
&	O
'	O
Puissants	O
Seigneurs	O
,	O
par	O
le	O
détail	O
des	O
remontrances	O
à	O
Jsaire	O
sur	O
l'objet	O
dont	O
il	O
s'agit	O
.	O
La	O
penetration	O
de	O
Vos	O
Hautes	O
Puissances	O
suffira	O
de	O
reste	O
pour	O
leur	O
,	O
faire	O
concevoir	O
les	O
mauvai	O
-	O
Jes	O
suites	O
que	O
la	O
durée	O
de	O
liirregularité	O
doit	O
produire	O
,	O
&	O
la	O
nccessité	O
absolu	O
d'y	O
metrre	O
ordre	O
par	O
des	O
voyes	O
plus	O
promptes	O
&	O
5	O
plus	O
efficaces	O
que	O
celles	O
des	O
remontrances	O
.	O
Fait	O
à	O
la	O
Haye	O
le	O
treisiéme	O
Mars	O
mille	O
sept	O
cent	O
quarante	O
sept	O
.	O
Signé	O
,	O
P	B-PER
.	I-PER
v	I-PER
.	I-PER
Elsacker	I-PER
.	I-PER
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Memorie	O
en	O
Bylage	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Randwyck	I-PER
,	O
en	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
Militaire	O
saacken	O
,	O
om	O
met	O
en	O
neevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raad	O
van	O
Staate	O
,	O
by	O
haar	O
EB	O
.	O
selfs	O
te	O
nomineeren	O
,	O
te	O
visiteren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
