De	O
Gecommitteerde	O
van	O
Stadt	B-LOC
en	I-LOC
Lande	I-LOC
,	O
inde	O
vergaderin	O
van	O
haere	O
Ho	O
:	O
Mo	O
:	O
Residerende	O
,	O
verclaeren	O
in	O
dit	O
Placcaet	O
over	O
d'munte	O
omme	O
voorts	O
in	O
haer	O
provincie	O
te	O
werden	O
gepubliceert	O
volgens	O
haer	O
last	O
nyet	O
te	O
connen	O
consenteren	O
voor	O
en	O
aleer	O
men	O
claerlyck	O
speurt	O
dat	O
inde	O
andere	O
provincien	O
ende	O
nabuirige	O
quartieren	O
daer	O
haer	O
provincie	O
de	O
disordre	O
van	O
compt	O
,	O
ten	O
vollen	O
naet	O
voors	O
placcaet	O
wort	O
nagecommen	O
ende	O
onderhouden	O
,	O
ende	O
sulcx	O
vernemende	O
dat	O
Stadt	B-LOC
&	I-LOC
lande	I-LOC
alsdan	O
geerne	O
sick	O
mede	O
precise	O
daernae	O
sullen	O
reguleren	O
consenterende	O
inder	O
voegh	O
mede	O
inde	O
evaluatie	O
ende	O
dat	O
opt	O
groote	O
Placcaet	O
voorder	O
sal	O
worden	O
gebesoigneert	O
,	O
oock	O
dat	O
het	O
verboch	O
van	O
uytvoer	O
der	O
materialen	O
byde	O
heeren	O
van	O
Hollt	B-LOC
voor	O
desen	O
geemaneert	O
,	O
sal	O
cesseren	O
wesende	O
tegen	O
de	O
naerder	O
Unie	O
,	O
ende	O
alle	O
reden	O
,	O
ende	O
dit	O
alles	O
sonder	O
preiuditie	O
van	O
yder	O
Provincie	O
in	O
haer	O
munte	O
,	O
ende	O
de	O
Steden	O
derseluer	O
in	O
haer	O
rycx	O
munte	O
,	O
dan	O
dat	O
deselue	O
sullen	O
blyuen	O
in	O
haer	O
geheel	O
,	O
