Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
De	O	O	O	O	O	O	O	O
Gecommitteerde	B-HOE	O	O	O	O	O	O	O	Gecommitteerde van Stadt en Lande
van	I-HOE	O	O	O	O	O	O	O
Stadt	I-HOE	B-LOC	O	O	O	O	O	O	Stadt en Lande
en	I-HOE	I-LOC	O	O	O	O	O	O
Lande	I-HOE	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
vergaderin	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haere	O	O	O	O	O	O	O	O
Ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Residerende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
verclaeren	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
dit	O	O	O	O	O	O	O	O
Placcaet	O	O	O	O	O	O	O	O
over	O	O	O	O	O	O	O	O
d'munte	O	O	O	O	O	O	O	O
omme	O	O	O	O	O	O	O	O
voorts	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
provincie	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gepubliceert	O	O	O	O	O	O	O	O
volgens	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
last	O	O	O	O	O	O	O	O
nyet	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
connen	O	O	O	O	O	O	O	O
consenteren	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
aleer	O	O	O	O	O	O	O	O
men	O	O	O	O	O	O	O	O
claerlyck	O	O	O	O	O	O	O	O
speurt	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
provincien	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
nabuirige	O	O	O	O	O	O	O	O
quartieren	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
provincie	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
disordre	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
compt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
vollen	O	O	O	O	O	O	O	O
naet	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
placcaet	O	O	O	O	O	O	O	O
wort	O	O	O	O	O	O	O	O
nagecommen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
onderhouden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
sulcx	O	O	O	O	O	O	O	O
vernemende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Stadt	O	B-LOC	O	O	O	O	O	O	Stadt & lande
&	O	I-LOC	O	O	O	O	O	O
lande	O	I-LOC	O	O	O	O	O	O
alsdan	O	O	O	O	O	O	O	O
geerne	O	O	O	O	O	O	O	O
sick	O	O	O	O	O	O	O	O
mede	O	O	O	O	O	O	O	O
precise	O	O	O	O	O	O	O	O
daernae	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
reguleren	O	O	O	O	O	O	O	O
consenterende	O	O	O	O	O	O	O	O
inder	O	O	O	O	O	O	O	O
voegh	O	O	O	O	O	O	O	O
mede	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
evaluatie	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
opt	O	O	O	O	O	O	O	O
groote	O	O	O	O	O	O	O	O
Placcaet	O	O	O	O	O	O	O	O
voorder	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
gebesoigneert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
oock	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
verboch	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
uytvoer	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
materialen	O	O	O	O	O	O	O	O
byde	O	O	O	O	O	O	O	O
heeren	B-HOE	O	B-PER	O	O	O	O	O	heeren van Hollt
van	I-HOE	O	I-PER	O	O	O	O	O
Hollt	I-HOE	B-LOC	I-PER	O	O	O	O	O	Hollt
voor	O	O	O	O	O	O	O	O
desen	O	O	O	O	O	O	O	O
geemaneert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
cesseren	O	O	O	O	O	O	O	O
wesende	O	O	O	O	O	O	O	O
tegen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
naerder	O	O	O	O	O	O	O	O
Unie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
alle	O	O	O	O	O	O	O	O
reden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
dit	O	O	O	O	O	O	O	O
alles	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
preiuditie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
yder	O	O	O	O	O	O	O	O
Provincie	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
munte	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Steden	O	O	O	O	O	O	O	O
derseluer	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
rycx	O	O	O	O	O	O	O	O
munte	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dan	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
deselue	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
blyuen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
geheel	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
