Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
OP	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Pierre	O	O	B-PER	O	O	O	O	O	Pierre Blondin, Domesticq van den Heere Marquis de Beretti Landi, Ambassadeur en Plenipotentiaris van sijnt Catholicque Majesteyt op het Congres van Kameryck
Blondin	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Domesticq	B-HOE	O	I-PER	O	O	O	O	O	Domesticq van den Heere Marquis de Beretti Landi, Ambassadeur en Plenipotentiaris van sijnt Catholicque Majesteyt op het Congres van Kameryck
van	I-HOE	O	I-PER	O	O	O	O	O
den	I-HOE	O	I-PER	O	O	O	O	O
Heere	B-HOE	O	B-PER	O	O	O	O	O	Heere Marquis de Beretti Landi
Marquis	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Beretti	I-HOE	B-LOC	I-PER	O	O	O	O	O	Beretti Landi
Landi	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
Ambassadeur	B-HOE	O	I-PER	O	O	O	O	O	Ambassadeur en Plenipotentiaris van sijnt Catholicque Majesteyt op het Congres van Kameryck
en	I-HOE	O	I-PER	O	O	O	O	O
Plenipotentiaris	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
sijnt	B-HOE	O	B-PER	O	O	O	O	O	sijnt Catholicque Majesteyt
Catholicque	I-HOE	O	I-PER	O	O	O	O	O
Majesteyt	I-HOE	O	I-PER	O	O	O	O	O
op	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Congres	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Kameryck	I-HOE	B-LOC	I-PER	O	O	O	O	O	Kameryck
.	O	O	O	O	O	O	O	O
D	O	O	O	O	O	O	O	O
15	O	O	O	O	O	O	O	O
naar	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedtgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Pasport	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedepescheert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Goederen	O	O	O	O	O	O	O	O
breder	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
gespeeificeert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
naar	O	O	O	O	O	O	O	O
Kamerick	O	B-LOC	O	O	O	O	O	O	Kamerick
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
uytvoeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vry	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
betalinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
s	O	O	O	O	O	O	O	O
Landts	O	O	O	O	O	O	O	O
gerechtigheydt	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Ende	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
Extract	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
dese	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
gesonden	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Collegie	O	O	O	B-ORG	O	O	O	O	Collegie ter Admiraliteyt in Zeelandt
ter	O	O	O	I-ORG	O	O	O	O
Admiraliteyt	O	O	O	I-ORG	O	O	O	O
in	O	O	O	I-ORG	O	O	O	O
Zeelandt	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
selve	O	O	O	O	O	O	O	O
aangeschreven	O	O	O	O	O	O	O	O
soodanige	O	O	O	O	O	O	O	O
ordre	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
stellen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
voorsieninge	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Goederen	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
Comptoiren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vry	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
onverhindert	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
molestatie	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
passeren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
