DOP	O
de	O
Requeste	O
van	O
Catharina	O
van	O
Limmik	O
,	O
Weduwe	O
van	O
Nicolaas	O
van	O
Hogenhuize	O
,	O
in	O
leeven	O
Cassier	O
in	O
de	O
Bank	B-ORG
van	I-ORG
Leening	I-ORG
alhier	I-ORG
in	I-ORG
den	I-ORG
Hage	I-ORG
:	O
verzoekende	O
een	O
gratificatie	O
van	O
haar	O
Hoog	O
Mogende	O
.	O
1S	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deezen	O
te	O
lasten	O
de	O
Kamerbewaarders	O
van	O
haar	O
Hoog	O
Mogende	O
,	O
om	O
aan	O
de	O
Suppliante	O
uit	O
te	O
keeren	O
vier	O
zilvere	O
Ducatons	O
,	O
dewelke	O
aan	O
hun	O
in	O
Reekening	O
gevalideert	O
en	O
goedgedaan	O
zullen	O
worden	O
.	O
