DNtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
Grave	O
van	O
Verelst	O
,	O
haar	O
Hoog	O
Mog	O
.	O
extraordinaris	O
Envoyé	O
en	O
Plenipotentiaris	O
aan	O
het	O
Hof	O
van	O
sijne	O
Majesteit	O
den	O
Koning	O
van	O
Pruissen	O
,	O
geschreven	O
te	O
Perlyn	O
den	O
eersten	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
advertentie	O
,	O
en	O
sendende	O
daar	O
neevens	O
sijne	O
halfjaarige	O
Declaratie	O
van	O
de	O
ses	B-DAT
laatste	I-DAT
maanden	I-DAT
van	I-DAT
het	I-DAT
gepasseerde	I-DAT
jaar	I-DAT
;	O
versoekende	O
,	O
dat	O
deselve	O
moge	O
geëxamineert	O
en	O
geliquideert	O
worden	O
volgens	O
de	O
ordre	O
van	O
den	O
Lande	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
Declaratie	O
,	O
neevens	O
de	O
voorsz	O
Missive	O
gevoegt	O
,	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
,	O
en	O
de	O
Generaliteits	O
Reekenkamer	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteit	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
