Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Waerop	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
sijnde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
toorschreve	O	O	O	O	O	O	O	O
concept	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
antwoorde	O	O	O	O	O	O	O	O
wel	O	O	O	O	O	O	O	O
laten	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
geordonneert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
int	O	O	O	O	O	O	O	O
netgeschreven	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
affgesonden	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
resumptie	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
