IS	O
ter	O
Vergaderinge	O
geleezen	O
de	O
Requeste	O
van	O
de	O
Dorpmeesteren	O
en	O
Gemeentenaaren	O
der	O
Dorpen	O
Rutten	O
,	O
Nerum	O
,	O
Peen	O
,	O
Tepperen	O
.	O
Houppertingen	O
en	O
Veulen	O
,	O
onder	O
de	O
Souverainiteit	O
van	O
baar	O
Hvog	O
Mogende	O
gehoorende	O
,	O
houdende	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
by	O
hoogst	O
der	O
zelver	O
Placaat	O
in	O
dato	O
9	O
February	O
deezes	O
jaars	O
1789	O
,	O
den	O
uitvoer	O
van	O
Graanen	O
hadden	O
verbooden	O
,	O
zoo	O
wel	O
in	O
de	O
Dorpen	O
van	O
Redemtie	O
en	O
Banken	O
van	O
St	O
.	O
Servaas	O
,	O
als	O
in	O
de	O
Landen	O
van	O
Overmaaze	O
;	O
en	O
het	O
zelve	O
verbod	O
by	O
hoogst	O
der	O
zelver	O
Flacaat	O
van	O
den	O
2	O
October	O
laatstleden	O
,	O
nader	O
hadden	O
geamplieert	O
.	O
Dat	O
de	O
Supplianten	O
met	O
reede	O
bedugt	O
waren	O
,	O
dat	O
het	O
agtervolgen	O
der	O
voorgemelde	O
Placaaten	O
van	O
haar	O
Hong	O
Mog	O
.	O
nopens	O
den	O
uitvoer	O
der	O
Graanen	O
hun	O
tot	O
meskelyke	O
-	O
praejudicie	O
verstrekken	O
zoude	O
,	O
zoo	O
niet	O
der	O
Supplianten	O
totaale	O
ruine	O
involveeren	O
,	O
gemerkt	O
der	O
Supplianten	O
eenigste	O
Handteeringe	O
bestond	O
in	O
het	O
pagten	O
en	O
cultiveren	O
van	O
Landeryen	O
,	O
welke	O
door	O
het	O
grootste	O
gedeelte	O
op	O
het	O
Luyksche	O
Territoir	O
geleegen	O
waren	O
en	O
toebehoorende	O
aan	O
Figenaars	O
,	O
Kapittels	O
en	O
Kloosters	O
in	O
het	O
Luykerland	O
,	O
aan	O
welke	O
de	O
Supplianten	O
gehouden	O
waren	O
voor	O
Pagt	O
der	O
zelver	O
op	O
te	O
brengen	O
en	O
te	O
leveren	O
de	O
helft	O
der	O
Vrugten	O
op	O
gemelde	O
Landeryen	O
gewassen	O
;	O
verzoekende	O
de	O
Supplianten	O
,	O
om	O
de	O
gemelde	O
en	O
verdere	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegueert	O
,	O
dat	O
het	O
haar	O
Hoog	O
Mog	O
.	O
behaagen	O
moge	O
,	O
het	O
by	O
voorschreeve	O
Requeste	O
gedetailleerde	O
in	O
gunstige	O
overwerging	O
te	O
neemen	O
,	O
en	O
der	O
Supplianten	O
totaale	O
ruine	O
voor	O
te	O
komen	O
,	O
met	O
aan	O
hun	O
Supplianten	O
te	O
permitteeren	O
om	O
zoodanige	O
Vrugten	O
als	O
sy	O
verpli	O
t	O
waren	O
aan	O
de	O
Eigenaaren	O
der	O
Landeryen	O
in	O
Natura	O
op	O
te	O
brengen	O
,	O
na	O
het	O
Luyksch	O
Territoir	O
te	O
mogen	O
transporteeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Requeste	O
gesteld	O
zal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Nagell	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mog	O
.	O
Gedeputeerden	O
tot	O
de	O
zaaken	O
van	O
de	O
Landen	O
van	O
Overmaaze	O
,	O
om	O
,	O
met	O
en	O
nevens	O
eenige	B-ORG
Heeren	I-ORG
Gecommitteerden	I-ORG
uit	I-ORG
de	I-ORG
Raad	I-ORG
van	I-ORG
Staate	I-ORG
,	O
by	O
haar	O
E	O
.	O
zelfs	O
te	O
nomineeren	O
,	O
te	O
visiteren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
