Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
requeste	O
van	O
Godefrie	B-PER
van	I-PER
Wachtendonck	I-PER
,	I-PER
Agent	B-HOE
in	I-HOE
de	I-HOE
Rijcx	B-LOC
Stadt	I-LOC
Aeckenhoudende	I-LOC
bericht	O
op	O
de	O
missive	O
vande	O
Magistaet	B-ORG
van	O
deselve	O
Stadt	O
geschreven	O
aldaer	O
den	O
derden	B-DAT
deses	I-DAT
,	O
den	O
sesten	B-DAT
daeraenvolgende	I-DAT
ontfangen	O
wesende	O
responsive	O
op	O
haer	O
Ho	O
:	O
Mo	O
:	O
Brieff	O
vanden	O
derthienden	B-DAT
februarij	I-DAT
lestleden	I-DAT
,	O
in	O
faveur	O
vanden	O
Suppliant	O
aen	O
deselve	O
magistraet	B-ORG
affgegaen	O
ende	O
mede	O
concernerende	O
Abrahaut	B-PER
Roelants	I-PER
:	O
Oock	O
ontfangen	O
een	O
missive	O
vanden	O
Heer	B-HOE
van	I-HOE
Asperen	B-LOC
als	I-PER
Drossard	B-HOE
‛	I-HOE
s	I-HOE
Lants	I-HOE
van	I-HOE
‛	B-LOC
s	I-LOC
hertogenrade	I-LOC
,	O
partagie	O
van	O
desen	O
Staet	O
,	O
huijden	B-DAT
geschreven	O
alhier	O
inden	B-LOC
Hage	I-LOC
sustinerende	O
dat	O
den	O
voornoemden	O
Roelandts	B-PER
,	I-PER
sijnde	B-HOE
een	I-HOE
Ingeseten	I-HOE
ende	I-HOE
participant	I-HOE
inde	I-HOE
Cooperwercken	I-HOE
van	I-HOE
Vaals	B-LOC
,	O
volgens	O
het	O
recht	O
vande	O
gulde	B-NAM
Bulle	I-NAM
tot	I-NAM
Aacken	B-LOC
voorschreve	O
niet	O
en	O
is	O
arrestabel	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
Requeste	O
ende	O
missive	O
gestelt	O
sullen	O
werden	O
in	O
handen	O
vande	O
Heeren	B-PER
vander	I-PER
Graeff	I-PER
ende	I-COM
andere	I-COM
hare	I-COM
Ho	I-COM
:	I-COM
Mo	I-COM
:	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saecken	I-COM
vande	I-COM
Landen	I-COM
van	I-COM
Overmase	I-COM
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
de	O
retroacta	O
nae	O
t	O
sien	O
,	O
ende	O
van	O
alles	O
rapport	O
te	O
doen	O
.	O
