Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Te	O	O	O	O	O	O	O	O
scryuen	O	O	O	O	O	O	O	O
aende	O	O	O	O	O	O	O	O
Prouincien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
deselue	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
diligentie	O	O	O	O	O	O	O	O
willen	O	O	O	O	O	O	O	O
ouersenden	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
monster	O	O	O	O	O	O	O	O
Rollen	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
leste	O	O	O	O	O	O	O	O
monsteringe	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Compaignien	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haerlieder	O	O	O	O	O	O	O	O
Repartitie	O	O	O	O	O	O	O	O
gedaen	O	O	O	O	O	O	O	O
zyn	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
eynde	O	O	O	O	O	O	O	O
geweeten	O	O	O	O	O	O	O	O
mach	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
wat	O	O	O	O	O	O	O	O
debuoir	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
Capiteynen	B-HOE	O	O	O	O	O	O	O	Capiteynen vande Compaignien
vande	I-HOE	O	O	O	O	O	O	O
Compaignien	I-HOE	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haerlieder	O	O	O	O	O	O	O	O
repartitie	O	O	O	O	O	O	O	O
gedaen	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
haere	O	O	O	O	O	O	O	O
Compaignien	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
verstercken	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
etc	O	O	O	O	O	O	O	O
