Op	O
de	O
Requeste	O
van	O
Huybert	O
van	O
Erp	O
,	O
Capiteyn	O
van	O
de	O
Bruggen	O
en	O
Ponten	O
;	O
is	O
naer	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
een	O
Pasport	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
de	O
Equipagie	O
van	O
des	O
selfs	O
Compagnie	O
,	O
breder	O
in	O
de	O
Lyste	O
,	O
nevens	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
,	O
gespecificeert	O
,	O
na	O
Brabant	O
te	O
mogen	O
uytvoeren	O
,	O
vry	O
en	O
sonder	O
betalinge	O
van	O
'	O
s	O
Lands	O
gerechtigheyt	O
.	O
Ende	O
sal	O
Extract	O
van	O
dese	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
gesonden	O
werden	O
aen	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
Zeelandt	O
,	O
ende	O
het	O
selve	O
aengeschreven	O
,	O
soodanige	O
ordre	O
te	O
stellen	O
,	O
ende	O
die	O
voorsieninge	O
te	O
doen	O
,	O
dat	O
de	O
voorschreve	O
Equipagie	O
op	O
der	O
selver	O
Comptoiren	O
,	O
vry	O
,	O
onverhindert	O
ende	O
sonder	O
eenige	O
molestatie	O
moge	O
passeren	O
.	O
