DE	O
Heeren	O
van	O
Lynden	O
van	O
Hemmen	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
de	O
Meyerye	O
van	O
'	O
s	O
Bosch	O
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
der	O
selver	O
Resolutie	O
commissoriaal	O
van	O
den	O
17	B-DAT
July	I-DAT
des	I-DAT
voorleeden	I-DAT
jaars	I-DAT
1783	I-DAT
,	O
met	O
en	O
neevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uit	O
den	O
Raad	O
van	O
Staate	O
,	O
geëxamineert	O
de	O
Requeste	O
van	O
Scheepenen	O
,	O
Geswoorens	O
,	O
Raaden	O
,	O
Kerk	O
-	O
en	O
Armmeesters	O
der	O
Vrye	O
Heerlykheid	O
van	O
Oirschot	O
,	O
Kwartiere	O
van	O
Kempeland	O
,	O
Meyerye	O
van	O
'	O
s	O
Bosch	O
;	O
versoekende	O
,	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegueert	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
aan	O
hun	O
Supplianten	O
gelieven	O
te	O
permitteeren	O
,	O
om	O
een	O
Kasseyweg	O
te	O
moogen	O
maaken	O
van	O
de	O
Luyksche	O
Grensen	O
,	O
soo	O
digt	O
mogelyk	O
aan	O
de	O
daar	O
reeds	O
gemaakte	O
Straatweg	O
af	O
,	O
midden	O
door	O
het	O
Dorp	O
Oirschot	O
tot	O
by	O
of	O
aan	O
Boxtel	O
;	O
mitsgaders	O
eene	O
Dwarsweg	O
van	O
den	O
voorsz	O
nieuw	O
te	O
maaken	O
Straatweg	O
af	O
,	O
tot	O
aan	O
of	O
by	O
Eindhoven	O
toe	O
,	O
alles	O
soo	O
in	O
dier	O
voegen	O
als	O
sy	O
Suppliantem	O
dienstig	O
souden	O
vinden	O
,	O
en	O
om	O
het	O
Bedde	O
van	O
de	O
gemelde	O
Kasseywegen	O
te	O
mogen	O
leggen	O
in	O
regte	O
Linien	O
door	O
het	O
bequaamste	O
terrein	O
,	O
ter	O
breedte	O
uiterlyk	O
van	O
agt	O
en	O
twintig	O
of	O
dertig	O
voeten	O
Rhynlandsche	O
Maat	O
;	O
te	O
gelyk	O
ook	O
,	O
om	O
de	O
Aarde	O
tot	O
het	O
opmaaken	O
en	O
verhoogen	O
van	O
die	O
Weegen	O
noodig	O
,	O
te	O
moogen	O
laaten	O
haalen	O
of	O
neemen	O
,	O
uit	O
de	O
naast	O
by	O
geleegen	O
Landeryen	O
;	O
mits	O
aan	O
de	O
particuliere	O
Geinteresseerdens	O
de	O
waarde	O
van	O
dien	O
,	O
als	O
meede	O
van	O
het	O
terrein	O
,	O
het	O
welk	O
de	O
Supplianten	O
hier	O
of	O
daar	O
noodig	O
mogten	O
hebben	O
,	O
om	O
deselve	O
Weegen	O
daar	O
op	O
of	O
over	O
te	O
leggen	O
,	O
betaalende	O
,	O
volgens	O
tauxatie	O
van	O
Scheepenen	O
der	O
Plaatsen	O
,	O
alwaar	O
het	O
Land	O
gelegen	O
is	O
.	O
En	O
dat	O
voorts	O
aan	O
de	O
Supplianten	O
moge	O
worden	O
gepermitteert	O
,	O
om	O
op	O
iedere	O
distantie	O
,	O
van	O
drie	O
quartier	O
uurs	O
en	O
vervolgens	O
na	O
rato	O
te	O
mogen	O
stellen	O
een	O
Barriere	O
,	O
mitsgaders	O
by	O
iedere	O
Barriere	O
,	O
een	O
Huis	O
voor	O
den	O
Collecteur	O
,	O
ter	O
plaatse	O
die	O
daar	O
toe	O
de	O
bequaamste	O
souden	O
bevonden	O
worden	O
;	O
en	O
aan	O
iedere	O
Barriere	O
een	O
Weg	O
-	O
of	O
Barrieregeld	O
te	O
mogen	O
vorderen	O
,	O
volgens	O
de	O
Lyste	O
nevens	O
de	O
voorsz	O
Requeste	O
gevoegt	O
,	O
het	O
selve	O
by	O
Verpagting	O
of	O
Collecte	O
te	O
innen	O
,	O
en	O
daar	O
meede	O
te	O
betaalen	O
het	O
onderhoud	O
van	O
de	O
voorsz	O
Kasleyweegen	O
,	O
en	O
het	O
geene	O
daar	O
toe	O
specteert	O
,	O
mitsgaders	O
de	O
Interessen	O
der	O
Capitaalen	O
,	O
welke	O
de	O
Supplianten	O
daar	O
toe	O
souden	O
mogen	O
negotieeren	O
;	O
en	O
om	O
aan	O
de	O
Supplianten	O
daar	O
toe	O
te	O
verleenen	O
Octroy	O
in	O
communi	O
forma	O
.	O
Als	O
meede	O
,	O
ter	O
voldoeninge	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
commissoriaal	O
van	O
den	O
25	B-DAT
September	I-DAT
des	I-DAT
voorleeden	I-DAT
jaars	I-DAT
1783	I-DAT
,	O
de	O
Requeste	O
van	O
Drossard	O
,	O
Burgemeesteren	O
,	O
Scheepenen	O
en	O
Raaden	O
der	O
Stad	O
Eindhoven	O
,	O
Kwartiere	O
en	O
Meyerye	O
voorsz	O
,	O
sig	O
beswaarende	O
over	O
de	O
voornoemde	O
Requeste	O
van	O
Scheepenen	O
,	O
Geswoorens	O
,	O
Raaden	O
,	O
Rerken	O
Armmeesters	O
van	O
Oirschot	O
;	O
en	O
versoekende	O
,	O
om	O
reedenen	O
in	O
hunne	O
voorsz	O
Requeste	O
geallegueert	O
,	O
dat	O
het	O
haar	O
Hoog	O
Mogende	O
gunstig	O
behaagen	O
moge	O
,	O
den	O
Raad	O
en	O
Rentmeester	O
Generaal	O
der	O
Domeinen	O
van	O
Braband	O
over	O
de	O
Stad	O
en	O
Meyerye	O
van	O
'	O
s	O
Bosch	O
,	O
in	O
wiens	O
handen	O
het	O
Request	O
van	O
voornoemde	O
Regenten	O
van	O
Oirschot	O
was	O
gesteld	O
,	O
ten	O
fine	O
van	O
berigt	O
te	O
authoriseeren	O
,	O
om	O
Copie	O
van	O
het	O
selve	O
Request	O
aan	O
de	O
Supplianten	O
uit	O
te	O
reiken	O
,	O
en	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
inmiddels	O
op	O
het	O
versoek	O
van	O
die	O
van	O
Oirschot	O
hier	O
vooren	O
gemeld	O
,	O
niet	O
gelieven	O
te	O
disponeeren	O
,	O
tot	O
dat	O
de	O
Supplianten	O
van	O
hun	O
belang	O
daar	O
tegen	O
zullen	O
hebben	O
gedient	O
.	O
En	O
eindelyk	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
9	B-DAT
October	I-DAT
laatstleeden	I-DAT
,	O
nog	O
geëxamineert	O
hebbende	O
de	O
nadere	O
Requeste	O
van	O
voornoemde	O
Drossard	O
,	O
Burgemeesteren	O
,	O
Scheepenen	O
en	O
Raaden	O
der	O
Stad	O
Eindhoven	O
:	O
versoekende	O
,	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegueert	O
,	O
dat	O
het	O
haar	O
Hoog	O
Mog	O
-	O
goede	O
geliefte	O
zyn	O
moge	O
,	O
het	O
bovengemelde	O
versoek	O
van	O
die	O
van	O
Oirschot	O
,	O
ten	O
einde	O
voorsz	O
gedaan	O
,	O
te	O
wysen	O
van	O
de	O
hand	O
,	O
en	O
teffens	O
te	O
verklaaren	O
,	O
dat	O
indien	O
de	O
Straatweg	O
na	O
de	O
Luyksche	O
Grensen	O
word	O
vertrokken	O
,	O
zulks	O
sal	O
moeten	O
geschieden	O
over	O
Eindhoven	O
,	O
in	O
gevolge	O
haar	O
Hoog	O
Mog	O
.	O
anterieur	O
Octroy	O
van	O
den	O
3	B-DAT
February	I-DAT
1741	I-DAT
,	O
en	O
dat	O
inmiddels	O
de	O
voorsz	O
Requeste	O
moge	O
worden	O
aangenomen	O
voor	O
antidotaal	O
.	O
Hebben	O
ter	O
Vergadering	O
gerapporteert	O
,	O
dat	O
,	O
in	O
agtinge	O
genoomen	O
zynde	O
,	O
dat	O
het	O
maaken	O
van	O
een	O
Straatweg	O
door	O
de	O
Landen	O
van	O
de	O
Republicq	O
na	O
en	O
tot	O
aan	O
het	O
Land	O
van	O
Luyk	O
,	O
altoos	O
is	O
gehouden	O
voor	O
een	O
allergewenschte	O
saak	O
,	O
en	O
die	O
merkelyk	O
ter	O
bevordering	O
van	O
de	O
Commercie	O
strekken	O
soude	O
,	O
en	O
dat	O
het	O
Octroy	O
by	O
haar	O
Hoog	O
Mog	O
-	O
aan	O
de	O
Stad	O
van	O
'	O
s	O
Bosch	O
,	O
den	O
3	B-DAT
February	I-DAT
1741	I-DAT
verleent	O
,	O
tot	O
het	O
leggen	O
van	O
een	O
Straatweg	O
,	O
tot	O
op	O
de	O
Grensen	O
van	O
Luyk	O
,	O
en	O
zulks	O
over	O
Eindhoven	O
,	O
niet	O
als	O
ten	O
nadeele	O
is	O
volbragt	O
,	O
en	O
seedert	O
een	O
reeks	O
van	O
jauren	O
tot	O
hier	O
toe	O
onvervolgt	O
is	O
verbleeven	O
,	O
en	O
ook	O
de	O
Stad	O
van	O
'	O
s	O
Bosch	O
,	O
sig	O
tot	O
hier	O
toe	O
aan	O
het	O
versoek	O
van	O
Oirschot	O
niet	O
heeft	O
geopposeert	O
,	O
maar	O
aan	O
het	O
selve	O
volkomen	O
schyne	O
te	O
acquiesceeren	O
,	O
en	O
mitsdien	O
het	O
voorsz	O
Octroy	O
als	O
onvervolgt	O
gelaaten	O
,	O
behoord	O
te	O
worden	O
gehouden	O
voor	O
vervallen	O
,	O
en	O
boven	O
dat	O
alles	O
geconsidereert	O
hebbende	O
,	O
dat	O
uit	O
het	O
Berigt	O
van	O
den	O
Raad	O
en	O
Rentmeester	O
Generaal	O
der	O
Domeinen	O
van	O
Braband	O
,	O
omtrent	O
deese	O
saak	O
meede	O
gerequireert	O
zynde	O
;	O
is	O
voorgekomen	O
,	O
dat	O
die	O
van	O
Oirschot	O
,	O
voor	O
soo	O
verre	O
de	O
kosten	O
van	O
deselve	O
te	O
leggen	O
Straatweg	O
betreft	O
,	O
op	O
een	O
voldoende	O
en	O
kragtige	O
wyse	O
zullen	O
worden	O
geholpen	O
en	O
in	O
staat	O
gesteld	O
;	O
sy	O
Heeren	O
Gedeputeerden	O
en	O
Gecommitteerden	O
derhalven	O
van	O
gedagten	O
souden	O
zyn	O
,	O
dat	O
aan	O
die	O
van	O
Oirschot	O
,	O
ter	O
voldoeninge	O
aan	O
der	O
selver	O
versoek	O
,	O
soude	O
behooren	O
te	O
worden	O
gepermitteert	O
,	O
om	O
een	O
Kasseyweg	O
te	O
mogen	O
maaken	O
,	O
van	O
de	O
Luykssche	O
Grensen	O
af	O
,	O
soo	O
digt	O
mogelyk	O
aan	O
de	O
aldaar	O
reeds	O
gemaakte	O
