Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Andries	O	O	B-PER	O	O	O	O	O	Andries Boelens en Teyle Ulkens
Boelens	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
Teyle	O	O	I-PER	O	O	O	O	O
Ulkens	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
zy	O	O	O	O	O	O	O	O
Supplianten	O	O	O	O	O	O	O	O
hadden	O	O	O	O	O	O	O	O
aangenoomen	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
nieuwe	O	O	O	O	O	O	O	O
Wercken	O	O	O	O	O	O	O	O
buyten	O	O	O	O	O	O	O	O
Groningen	O	B-LOC	O	O	O	O	O	O	Groningen
te	O	O	O	O	O	O	O	O
leeveren	O	O	O	O	O	O	O	O
ieder	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
quantiteyt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
vier	O	O	O	O	O	O	O	O
duysend	O	O	O	O	O	O	O	O
ses	O	O	O	O	O	O	O	O
honderd	O	O	O	O	O	O	O	O
neegen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
sestigh	O	O	O	O	O	O	O	O
Palissaden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
vier	O	O	O	O	O	O	O	O
duysend	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
voeten	O	O	O	O	O	O	O	O
