Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Johan	O	O	B-PER	O	O	O	O	O	Johan de Jongh, Drossaart der Heerlyckheeden Waalre en Valckenswaart, Quartier van Kempeland, Meyerye van 's Hertogenbosch
de	O	O	I-PER	O	O	O	O	O
Jongh	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Drossaart	B-HOE	O	I-PER	O	O	O	O	O	Drossaart der Heerlyckheeden Waalre en Valckenswaart, Quartier van Kempeland, Meyerye van 's Hertogenbosch
der	I-HOE	O	I-PER	O	O	O	O	O
Heerlyckheeden	I-HOE	B-LOC	I-PER	O	O	O	O	O	Heerlyckheeden Waalre en Valckenswaart, Quartier van Kempeland, Meyerye van 's Hertogenbosch
Waalre	I-HOE	I-LOC	I-PER	O	O	O	O	O
en	I-HOE	I-LOC	I-PER	O	O	O	O	O
Valckenswaart	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	I-HOE	I-LOC	I-PER	O	O	O	O	O
Quartier	I-HOE	I-LOC	I-PER	O	O	O	O	O
van	I-HOE	I-LOC	I-PER	O	O	O	O	O
Kempeland	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	I-HOE	I-LOC	I-PER	O	O	O	O	O
Meyerye	I-HOE	I-LOC	I-PER	O	O	O	O	O
van	I-HOE	I-LOC	I-PER	O	O	O	O	O
'	I-HOE	I-LOC	I-PER	O	O	O	O	O
s	I-HOE	I-LOC	I-PER	O	O	O	O	O
Hertogenbosch	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
