OP	O
de	O
Requeste	O
van	O
Bossee	O
en	O
van	O
Egmont	O
en	O
Compagnie	O
,	O
Kooplieden	O
en	O
Leeveranciers	O
alhier	O
in	O
den	O
Hage	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
ten	O
behoeve	O
van	O
de	O
Supplianten	O
een	O
Pasport	O
in	O
behoorlyke	O
sorma	O
sal	O
worden	O
gedepecheert	O
,	O
om	O
de	O
Goederen	O
,	O
breeder	O
gespecificeert	O
in	O
de	O
Lyste	O
nevens	O
de	O
voorsz	O
Requeste	O
gevoegt	O
,	O
tot	O
monteeringe	O
van	O
een	O
gedeelte	O
van	O
het	O
tweede	O
Bataillon	O
van	O
het	O
Regiment	O
van	O
den	O
Lieutenant-Generaal	O
Prince	O
van	O
Holstein	O
Gottorp	O
.	O
in	O
Guarnisoen	O
te	O
Lillo	O
en	O
onderhoorige	O
Forten	O
,	O
na	O
Lillo	O
en	O
onderhoorige	O
Forten	O
te	O
moogen	O
uitvoeren	O
,	O
vry	O
en	O
sonder	O
betaalinge	O
van	O
'	O
s	O
Lands	O
geregtigheid	O
-	O
En	O
sal	O
het	O
voorschreeve	O
Pasport	O
goed	O
weesen	O
voor	O
den	O
tyd	O
van	O
eene	O
maand	O
,	O
na	O
dat	O
de	O
laatste	O
attache	O
daar	O
op	O
sal	O
weesen	O
gesteld	O
.	O
En	O
sal	O
Extract	O
van	O
deese	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
gesonden	O
worden	O
aan	O
het	O
Collegie	O
ter	O
Admiraliteit	O
in	O
Zeeland	O
,	O
en	O
het	O
selve	O
daar	O
neevens	O
aangeschreven	O
,	O
soodanige	O
ordre	O
te	O
stellen	O
en	O
voorsieninge	O
te	O
doen	O
,	O
dat	O
de	O
voorschreeve	O
Goederen	O
op	O
der	O
selver	O
Comptoiren	O
vry	O
,	O
ongehindert	O
en	O
sonder	O
eenige	O
molestatie	O
moogen	O
passeeren	O
.	O
