OP	O
de	O
Requeste	O
van	O
Bossee	O
en	O
van	O
Egmont	O
en	O
Compagnie	O
,	O
Kooplieden	O
en	O
Leeveranciers	O
alhier	O
in	O
den	O
Hage	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
ten	O
behoeve	O
van	O
de	O
Supplianten	O
een	O
Pasport	O
in	O
behoorlyke	O
sorma	O
sal	O
worden	O
gedepecheert	O
,	O
om	O
de	O
Goederen	O
,	O
breeder	O
gespecificeert	O
in	O
de	O
Lyste	O
nevens	O
de	O
voorsz	O
Requeste	O
gevoegt	O
,	O
tot	O
monteeringe	O
van	O
een	O
gedeelte	O
van	O
het	O
tweede	O
Bataillon	B-ORG
van	I-ORG
het	I-ORG
Regiment	I-ORG
van	I-ORG
den	I-ORG
Lieutenant-Generaal	I-ORG
Prince	I-ORG
van	I-ORG
Holstein	I-ORG
Gottorp	I-ORG
.	I-ORG
in	I-ORG
Guarnisoen	I-ORG
te	I-ORG
Lillo	I-ORG
en	I-ORG
onderhoorige	I-ORG
Forten	I-ORG
,	O
na	O
Lillo	O
en	O
onderhoorige	O
Forten	O
te	O
moogen	O
uitvoeren	O
,	O
vry	O
en	O
sonder	O
betaalinge	O
van	O
'	O
s	O
Lands	O
geregtigheid	O
-	O
En	O
sal	O
het	O
voorschreeve	O
Pasport	O
goed	O
weesen	O
voor	O
den	O
tyd	O
van	O
eene	O
maand	O
,	O
na	O
dat	O
de	O
laatste	O
attache	O
daar	O
op	O
sal	O
weesen	O
gesteld	O
.	O
En	O
sal	O
Extract	O
van	O
deese	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
gesonden	O
worden	O
aan	O
het	O
Collegie	B-ORG
ter	I-ORG
Admiraliteit	I-ORG
in	I-ORG
Zeeland	I-ORG
,	O
en	O
het	O
selve	O
daar	O
neevens	O
aangeschreven	O
,	O
soodanige	O
ordre	O
te	O
stellen	O
en	O
voorsieninge	O
te	O
doen	O
,	O
dat	O
de	O
voorschreeve	O
Goederen	O
op	O
der	O
selver	O
Comptoiren	O
vry	O
,	O
ongehindert	O
en	O
sonder	O
eenige	O
molestatie	O
moogen	O
passeeren	O
.	O
