Synde	O
andermael	O
ter	O
vergaderinge	O
voortgebracht	O
de	O
requeste	O
aen	O
haer	O
Ho	O
:	O
mo	O
:	O
gisteren	O
gepresenteert	O
ut	O
den	O
naem	O
ende	O
van	O
wegen	O
Damiel	B-PER
kutsch	I-PER
gewesene	I-PER
Ambts	I-PER
verwalter	I-PER
ende	I-PER
Lantschryver	I-PER
tot	I-PER
Crutzenach	I-PER
Inde	I-PER
palts	I-PER
,	O
Is	O
nae	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
den	O
Supplt	O
mits	O
desen	O
tot	O
reysgelt	O
toe	O
te	O
leggen	O
de	O
somme	O
van	O
dertich	O
gul	O
,	O
waer	O
van	O
hem	O
Ordonnantie	O
sal	O
worden	O
gedepescheert	O
.	O
