ONtfangen	O
een	O
Missive	O
van	O
den	O
Baron	B-HOE
van	I-HOE
Keppel	I-HOE
,	I-HOE
Hooghschout	I-HOE
van	I-HOE
'	I-HOE
s	I-HOE
Hertogenbosch	I-HOE
,	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
den	O
ses	O
en	O
twintighsten	O
deser	O
loopende	O
maendt	O
,	O
houdende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
haer	O
Hoogh	O
Mogende	O
respective	O
Resolutien	O
,	O
genomen	O
op	O
de	O
Requesten	O
van	O
Adam	O
Dame	O
en	O
Lambert	O
Verstege	O
,	O
versoeckende	O
gebeneficeert	O
te	O
mogen	O
werden	O
met	O
het	O
vacante	O
Vorsters	B-HOE
Ampt	I-HOE
van	I-HOE
Tongeren	I-HOE
,	I-HOE
Nunen	I-HOE
,	I-HOE
Gerven	I-HOE
en	I-HOE
Wetten	I-HOE
,	I-HOE
in	I-HOE
het	I-HOE
Quartier	I-HOE
wan	I-HOE
Peellandt	I-HOE
;	O
mitsgaders	O
op	O
de	O
Requesten	O
van	O
Walraet	O
van	O
Heusden	O
en	O
Pieter	O
van	O
Ginkel	O
,	O
wersoeckende	O
met	O
het	O
vacante	O
Vorsters	B-HOE
Ampt	I-HOE
wan	I-HOE
Helvoirt	I-HOE
in	I-HOE
het	I-HOE
Quartier	I-HOE
van	I-HOE
Oosterwijck	I-HOE
begunstight	O
te	O
werden	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
en	O
yerstaen	O
,	O
mits	O
desen	O
aen	O
te	O
stellen	O
den	O
Persoon	O
van	O
Adam	O
Dame	O
,	O
tot	O
Vorster	B-HOE
van	I-HOE
Tongeren	I-HOE
,	I-HOE
Nunen	I-HOE
,	I-HOE
Gerven	I-HOE
en	I-HOE
Wetten	I-HOE
voorschreve	O
,	O
en	O
zot	O
Vorster	B-HOE
van	I-HOE
Helvoirt	I-HOE
voornoemt	I-HOE
,	I-HOE
den	O
Persoon	O
van	O
Pieter	O
van	O
Ginkel	O
,	O
daer	O
toe	O
t'haren	O
behoeve	O
Commissien	O
in	O
behoorlijcke	O
forma	O
sullen	O
werden	O
gedepescheert	O
,	O
doende	O
den	O
eedt	O
daer	O
toe	O
staende	O
.	O
