Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Mt	O	O	B-PER	O	O	O	O	O	Mt. ant. van Heurn , Peniionaris der Stad 's Hertogenbosch
.	O	O	I-PER	O	O	O	O	O
ant	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Heurn	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Peniionaris	B-HOE	O	I-PER	O	O	O	O	O	Peniionaris der Stad 's Hertogenbosch
der	I-HOE	O	I-PER	O	O	O	O	O
Stad	I-HOE	B-LOC	I-PER	O	O	O	O	O	Stad 's Hertogenbosch
'	I-HOE	I-LOC	I-PER	O	O	O	O	O
s	I-HOE	I-LOC	I-PER	O	O	O	O	O
Hertogenbosch	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
aght	O	O	O	O	B-DAT	O	O	O	aght en twintighsten deeser loopende maand
en	O	O	O	O	I-DAT	O	O	O
twintighsten	O	O	O	O	I-DAT	O	O	O
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	B-RES	O	O	Hoogh Mogende Resolutie van den vyftienden April seeventien honderd seeven en twintigh
Mogende	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
vyftienden	O	O	O	O	B-DAT	I-RES	O	O	vyftienden April seeventien honderd seeven en twintigh
April	O	O	O	O	I-DAT	I-RES	O	O
seeventien	O	O	O	O	I-DAT	I-RES	O	O
honderd	O	O	O	O	I-DAT	I-RES	O	O
seeven	O	O	O	O	I-DAT	I-RES	O	O
en	O	O	O	O	I-DAT	I-RES	O	O
twintigh	O	O	O	O	I-DAT	I-RES	O	O
berightende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
afsterven	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Johan	O	O	B-PER	O	O	O	O	O	Johan Lodewyck Cramer, Heere van Geffen
Lodewyck	O	O	I-PER	O	O	O	O	O
Cramer	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Heere	B-HOE	O	I-PER	O	O	O	O	O	Heere van Geffen
van	I-HOE	O	I-PER	O	O	O	O	O
Geffen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Geffen
,	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Scheepensplaats	B-HOE	O	O	O	O	O	O	O	Scheepensplaats
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreeve	O	O	O	O	O	O	O	O
Stad	O	O	O	O	O	O	O	O
vacant	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
