OP	O
de	O
Memorie	O
van	O
den	O
Heere	O
Grave	O
Goloskin	O
,	O
Minister	O
Plenipotentiaris	O
van	O
haare	O
Keyserlijcke	O
Majesteyt	O
van	O
geheel	O
Ruslandt	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
een	O
Pasport	O
in	O
behoorliicke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
eenige	O
Goederen	O
en	O
Provisie	O
,	O
breeder	O
gefpecificeert	O
in	O
de	O
Liste	O
nevens	O
de	O
voorschreve	O
Memorie	O
gevoeght	O
,	O
ten	O
behoeve	O
van	O
den	O
Heere	O
Prince	O
Kurakin	O
,	O
extraordinaris	O
Ambassadeur	O
ende	O
Plenipotentiaris	O
van	O
hooghstgedachte	O
haare	O
Keyserlijcke	O
Majesteyt	O
,	O
over	O
Rotterdam	O
met	O
het	O
Schip	O
de	O
St	O
.	O
Michiel	O
,	O
Capiteyn	O
Louis	O
de	O
Brun	O
,	O
naar	O
Rouan	O
te	O
mogen	O
doen	O
uytvoeren	O
,	O
vry	O
en	O
sonder	O
betalinge	O
van	O
'	O
s	O
Landts	O
gerechtig	O
-	O
Rheydt	O
.	O
