OP	O
de	O
Memorie	O
van	O
den	O
Heere	B-HOE
Grave	I-HOE
Goloskin	I-HOE
,	I-HOE
Minister	I-HOE
Plenipotentiaris	I-HOE
van	I-HOE
haare	I-HOE
Keyserlijcke	B-HOE
Majesteyt	I-HOE
van	I-HOE
geheel	I-HOE
Ruslandt	I-HOE
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
een	O
Pasport	O
in	O
behoorliicke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
eenige	O
Goederen	O
en	O
Provisie	O
,	O
breeder	O
gefpecificeert	O
in	O
de	O
Liste	O
nevens	O
de	O
voorschreve	O
Memorie	O
gevoeght	O
,	O
ten	O
behoeve	O
van	O
den	O
Heere	B-HOE
Prince	I-HOE
Kurakin	I-HOE
,	I-HOE
extraordinaris	I-HOE
Ambassadeur	I-HOE
ende	I-HOE
Plenipotentiaris	I-HOE
van	I-HOE
hooghstgedachte	I-HOE
haare	B-HOE
Keyserlijcke	I-HOE
Majesteyt	I-HOE
,	O
over	O
Rotterdam	O
met	O
het	O
Schip	O
de	O
St	O
.	O
Michiel	O
,	O
Capiteyn	B-HOE
Louis	O
de	O
Brun	O
,	O
naar	O
Rouan	O
te	O
mogen	O
doen	O
uytvoeren	O
,	O
vry	O
en	O
sonder	O
betalinge	O
van	O
'	O
s	O
Landts	O
gerechtig	O
-	O
Rheydt	O
.	O
