ONtfangen	O
een	O
Missive	O
van	O
den	O
Consul	B-HOE
Optennoorth	O
,	O
geschreven	O
te	O
Cadix	O
den	O
vyfden	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
advertentie	O
,	O
en	O
sendende	O
daar	O
nevens	O
een	O
Brief	O
van	O
Ludolf	O
Hameken	O
,	O
met	O
een	O
Declaratie	O
van	O
drie	O
hondert	O
aght	O
en	O
vyftigh	O
-	O
rycksdaalders	O
Hollandtsch	O
,	O
als	O
oock	O
een	O
Declaratie	O
van	O
het	O
verschot	O
van	O
hem	O
Consul	B-HOE
van	O
Expressen	O
en	O
Bricfporten	O
,	O
beloopende	O
hondert	O
vier	O
rycksdaalders	O
Hollandtsch	O
,	O
wegens	O
de	O
correspondentie	O
van	O
de	O
Vreedehandelingh	O
met	O
den	O
Keyser	B-HOE
van	I-HOE
Marocco	I-HOE
;	O
versoeckende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
het	O
geldt	O
van	O
die	O
twee	O
Declarstien	O
aan	O
den	O
Commis	B-HOE
Craayvanger	O
gelieven	O
te	O
laten	O
voldoen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
en	O
Bylagen	O
geftelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
Umbgroeven	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saacken	O
van	O
de	O
Finantie	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
