Opde	O
reqte	O
.	O
van	O
Gerrit	B-PER
de	I-PER
vos	I-PER
,	I-PER
Burgu	B-HOE
.	I-HOE
tot	I-HOE
vlaerdingen	B-LOC
:	O
is	O
na	O
deliberatie	O
goetgevonden	O
&	O
vstaen	O
,	O
den	O
supplt	O
mits	O
desen	O
te	O
Consenteren	O
,	O
&	O
accorderen	O
naerder	O
voorschrijvens	O
aen	O
Co	B-HOE
:	I-HOE
van	I-HOE
Groot	B-LOC
Brittaigne	I-LOC
,	O
mitsgrs	O
aende	O
hru	B-HOE
,	I-HOE
exs	I-HOE
.	I-HOE
ambrs	I-HOE
.	I-HOE
van	I-HOE
desen	I-HOE
Staet	I-HOE
aen	O
hoochstgeme	O
.	O
Coninck	B-HOE
,	O
tot	O
bevordere	O
van	O
saecken	O
die	O
hij	O
aldaer	O
uijtstaende	O
heeft	O
.	O
