Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Maria	O
Catharina	O
vander	O
Werve	O
,	O
Dochter	O
van	O
wylen	O
Willem	O
vander	O
Werve	O
,	O
in	O
sijn	O
leven	O
Heer	O
van	O
Vreck	O
en	O
Eemeloort	O
,	O
en	O
Maria	O
Catharina	O
van	O
Hallemale	O
,	O
gebooren	O
tot	O
Antwerpen	O
,	O
nu	O
Weduwe	O
van	O
Thomas	O
vander	O
Roer	O
,	O
in	O
fijn	O
leven	O
Cornet	O
ten	O
dienste	O
van	O
haer	O
Hoogh	O
Mogende	O
,	O
onder	O
het	O
Regiment	O
van	O
den	O
Heere	O
Grave	O
van	O
Rochefort	O
,	O
overleden	O
in	O
de	O
bataille	O
van	O
Ramillie	O
,	O
houdende	O
,	O
dat	O
de	O
Vrienden	O
van	O
de	O
Supplianten	O
,	O
ende	O
oock	O
soo	O
het	O
scheen	O
de	O
Magistraet	O
van	O
Antwerpen	O
,	O
op	O
eenige	O
van	O
de	O
selve	O
en	O
andere	O
Ingezetenen	O
aldaer	O
,	O
seer	O
qualijck	O
hadden	O
genomen	O
,	O
dat	O
de	O
Suppliante	O
in	O
den	O
Huwelijcken	O
Staet	O
was	O
getreden	O
met	O
den	O
voornoemden	O
haren	O
Man	O
,	O
beleydenisse	O
doende	O
van	O
de	O
ware	O
Gereformeerde	O
Religie	O
,	O
dat	O
sy	O
Suppliante	O
volgens	O
haer	O
plicht	O
,	O
haer	O
met	O
ter	O
woon	O
hadde	O
begeven	O
in	O
dese	O
Provincie	O
tot	O
Geervliet	O
,	O
zijnde	O
het	O
Domicilium	O
van	O
haren	O
voornoemden	O
Man	O
,	O
dat	O
sy	O
Suppliante	O
haer	O
twee	O
Dochters	O
,	O
genaemt	O
Maria	O
Jacoba	O
en	O
Anna	O
Catharina	O
Roer	O
,	O
beyde	O
gebooren	O
tot	O
Geervliet	O
,	O
in	O
de	O
Gereformeerde	O
Kerck	O
aldaer	O
hadde	O
laten	O
doopen	O
,	O
dat	O
de	O
Suppliante	O
in	O
Mey	O
des	O
jaers	O
1700	O
.	O
tot	O
Antwerpen	O
zijnde	O
,	O
het	O
gebeurt	O
was	O
,	O
by	O
occasie	O
,	O
dat	O
haer	O
voornoemden	O
Man	O
tot	O
het	O
waernemen	O
van	O
sijnen	O
dienst	O
,	O
na	O
het	O
Leger	O
van	O
haer	O
Hoogh	O
Mogende	O
was	O
gegaen	O
,	O
dat	O
eenen	O
Mary	O
Lombaerts	O
,	O
Dochter	O
van	O
de	O
Weduwe	O
Lombaerts	O
,	O
by	O
lichten	O
dagh	O
