ONtfangen	O
een	O
Missive	O
van	O
het	O
Collegie	B-ORG
ter	I-ORG
Admiraliteyt	I-ORG
tot	I-ORG
Amsterdam	I-ORG
,	O
geschreven	O
aldaar	O
den	O
tienden	B-DAT
deser	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
vyfden	B-DAT
daar	I-DAT
te	I-DAT
vooren	I-DAT
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
yan	O
Tietsen	B-PER
ende	I-PER
Schroder	I-PER
;	O
versoeckende	O
van	O
haar	O
Hoogh	O
Mogende	O
twee	O
Acten	O
ad	O
omnes	O
Populos	O
,	O
de	O
eene	O
om	O
met	O
een	O
ladinge	O
gepermitterde	O
Koopmanschappen	O
van	O
Amsterdam	B-LOC
naar	O
Gottenburgh	B-LOC
,	O
ende	O
van	O
daar	O
wederom	O
met	O
een	O
ladinge	O
gepermitteerde	O
Waren	O
naar	O
Amsterdam	B-LOC
te	O
mogen	O
navigeren	O
,	O
de	O
andere	O
om	O
van	O
St	B-LOC
,	I-LOC
Maarten	I-LOC
te	O
varen	O
naar	O
Koninghsbergen	B-LOC
,	O
ende	O
van	O
daar	O
naar	O
Amsterdam	B-LOC
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Hollandt	I-ORG
ende	I-ORG
West-Vrieslandt	I-ORG
aangenomen	O
haar	O
daar	O
op	O
in	O
weynigh	O
dagen	O
nader	O
te	O
sullen	O
verklaren	O
.	O
