Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Syn	B-HOE	O	O	O	O	O	O	O	Syn Excie
Excie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
Rapport	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
d'heer	B-HOE	O	O	O	O	O	O	O	d'heer Advocaet van Hollandt
Advocaet	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
Hollandt	I-HOE	B-LOC	O	O	O	O	O	O	Hollandt
versoeckt	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Oft	O	O	O	O	O	O	O	O
d'heeren	O	O	O	B-ORG	O	O	O	O	d'heeren Staten
Staten	O	O	O	I-ORG	O	O	O	O
meyninge	O	O	O	O	O	O	O	O
nyet	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
wagens	O	O	O	O	O	O	O	O
zal	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
accommoderen	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
heeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
Principale	B-HOE	O	O	O	O	O	O	O	Principale Edelluyden
Edelluyden	I-HOE	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
haere	O	O	O	O	O	O	O	O
costen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
crych	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
desen	O	O	O	O	O	O	O	O
Somer	O	O	O	O	O	O	O	O
alhyer	O	O	O	O	O	O	O	O
begeren	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
besichtigen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Ende	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
geaduijseert	O	O	O	O	O	O	O	O
wesende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
daerinne	O	O	O	O	O	O	O	O
geaccordeert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
maer	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
zyn	B-HOE	O	O	O	O	O	O	O	zyn Excie
Excie	I-HOE	O	O	O	O	O	O	O
versocht	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
seer	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
menageren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
eenichssins	O	O	O	O	O	O	O	O
doenelyck	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
