Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DEn	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Berchuys, ter Vergaderinge praesideerende
Berchuys	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
ter	B-HOE	O	I-PER	O	O	O	O	O	ter Vergaderinge praesideerende
Vergaderinge	I-HOE	O	I-PER	O	O	O	O	O
praesideerende	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
voorgedraagen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
bekend	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
gemaackt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Resident Magis
Resident	B-HOE	O	I-PER	O	O	O	O	O	Resident
Magis	O	O	I-PER	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
overgeleevert	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Charles, verkooren Bisschop en Prince van Luyck
Charles	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
verkooren	B-HOE	O	I-PER	O	O	O	O	O	verkooren Bisschop en Prince van Luyck
Bisschop	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Prince	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Luyck	I-HOE	B-LOC	I-PER	O	O	O	O	O	Luyck
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
sesden	O	O	O	O	B-DAT	O	O	O	sesden deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
kennisse	O	O	O	O	O	O	O	O
geevende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Paus	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
advis	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Congregatie	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
vier	O	O	O	O	B-DAT	O	O	O	vier en twintighsten der voorleede maand
en	O	O	O	O	I-DAT	O	O	O
twintighsten	O	O	O	O	I-DAT	O	O	O
der	O	O	O	O	I-DAT	O	O	O
voorleede	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
desselfs	O	O	O	O	O	O	O	O
Electie	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
geconfirmeert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
volgens	O	O	O	O	O	O	O	O
gebruyck	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
tyd	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
administratie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Geestelyke	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
Waereldlycke	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
toevertrouwt	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreeve	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Rescriptie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Felicitatie	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
civile	O	O	O	O	O	O	O	O
termen	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
beantwoord	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
En	O	O	O	O	O	O	O	O
word	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Agent	B-HOE	O	B-PER	O	O	O	O	O	Agent
van	O	O	I-PER	O	O	O	O	O
Byemont	O	O	I-PER	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
deesen	O	O	O	O	O	O	O	O
gelast	O	O	O	O	O	O	O	O
diesweegens	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Compliment	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
felicitatie	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Magis
Magis	O	O	I-PER	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
naam	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
af	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
leggen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
