Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Minister	B-HOE	O	B-PER	O	O	O	O	O	Minister Plenipotentiaris van aaar Hoog Mog. aan het Hof van Denemarken
Plenipotentiaris	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
aaar	I-HOE	O	I-PER	O	O	O	O	O
Hoog	I-HOE	O	I-PER	O	O	O	O	O
Mog	I-HOE	O	I-PER	O	O	O	O	O
.	I-HOE	O	I-PER	O	O	O	O	O
aan	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Hof	I-HOE	O	I-PER	B-ORG	O	O	O	O	Hof van Denemarken
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
Denemarken	I-HOE	B-LOC	I-PER	I-ORG	O	O	O	O	Denemarken
,	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Lynden	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Koppenhagen	O	B-LOC	O	O	O	O	O	O	Koppenhagen
den	O	O	O	O	O	O	O	O
13	O	O	O	O	B-DAT	O	O	O	13 deezer loopende maand
deezer	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
gemeend	O	O	O	O	O	O	O	O
had	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
omtrent	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	B-LOC	O	O	O	O	O	O	de Kaap
Kaap	O	I-LOC	O	O	O	O	O	O
gekomene	O	O	O	O	O	O	O	O
Pinkschip	O	O	O	O	O	O	O	B-NAM	Pinkschip de Herstelder
de	O	O	O	O	O	O	O	I-NAM
Herstelder	O	O	O	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	B-HOE	O	B-PER	O	O	O	O	O	Heere Grave van Bernstorff
Grave	B-HOE	O	I-PER	O	O	O	O	O	Grave van Bernstorff
van	I-HOE	O	I-PER	O	O	O	O	O
Bernstorff	I-HOE	B-LOC	I-PER	O	O	O	O	O	Bernstorff
te	O	O	O	O	O	O	O	O
moeten	O	O	O	O	O	O	O	O
overgeven	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Note	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Copielyk	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
zyne	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
gevoegt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
waar	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
succes	O	O	O	O	O	O	O	O
zoude	O	O	O	O	O	O	O	O
afwagten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vrezende	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
egter	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
