Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Opt	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
aengegeuen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
wegen	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
Welgebooren	B-HOE	O	B-PER	O	O	O	O	O	Welgebooren heere Graue van Solms
heere	I-HOE	O	I-PER	O	O	O	O	O
Graue	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Solms	I-HOE	B-LOC	I-PER	O	O	O	O	O	Solms
van	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
zyner	O	O	O	O	O	O	O	O
L	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
zyne	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
Compaignien	O	O	O	O	O	O	O	O
voetknechten	B-HOE	O	O	O	O	O	O	O	voetknechten
begeert	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
quicteren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
vertrecken	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Recommanderende	O	O	O	O	O	O	O	O
daerttoe	O	O	O	O	O	O	O	O
zyne	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
Lieutenanten	B-HOE	O	O	O	O	O	O	O	Lieutenanten
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
geresolueert	O	O	O	O	O	O	O	O
datmen	O	O	O	O	O	O	O	O
dese	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
Compaignien	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
reduceren	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
eene	O	O	O	O	O	O	O	O
Compaignie	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
zyn	B-HOE	O	O	O	O	O	O	O	zyn Excie
Excie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
moegen	O	O	O	O	O	O	O	O
geuen	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
beyde	O	O	O	O	O	O	O	O
Lieutenanten	B-HOE	O	O	O	O	O	O	O	Lieutenanten
die	O	O	O	O	O	O	O	O
zyn	B-HOE	O	O	O	O	O	O	O	zyn Excie
Excie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
daertoe	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
bequaemste	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
achten	O	O	O	O	O	O	O	O
