Is	O
ter	O
Vergaderinge	O
gelesen	O
seeckere	O
nadere	O
Memorie	O
van	O
de	O
heer	O
Phillips	O
de	O
Maulde	O
heere	B-HOE
van	I-HOE
Mauroije	I-HOE
,	I-HOE
Deecken	I-HOE
vant	I-HOE
'	I-HOE
Cappittel	I-HOE
,	I-HOE
vant	I-HOE
'	I-HOE
Cortrijck	I-HOE
versoeckende	O
Consent	O
om	O
met	O
een	O
Canonick	B-HOE
tot	I-HOE
Hulst	I-HOE
,	I-HOE
Hulster	I-HOE
-	I-HOE
en	I-HOE
avel	I-HOE
Ambachten	I-HOE
ende	I-HOE
andere	I-HOE
quartieren	I-HOE
de	O
affaires	O
vant	O
'	O
Cappittel	O
voornt	O
te	O
verrichten	O
.	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
de	O
voorsz	O
saecke	O
opgehouden	O
.	O
