Is	O
ter	O
Vergaderinge	O
gelesen	O
seeckere	O
nadere	O
Memorie	O
van	O
de	O
heer	B-PER
Phillips	I-PER
de	I-PER
Maulde	I-PER
heere	I-PER
van	I-PER
Mauroije	I-PER
,	I-PER
Deecken	I-PER
vant	I-PER
'	I-PER
Cappittel	I-PER
,	I-PER
vant	I-PER
'	I-PER
Cortrijck	I-PER
versoeckende	O
Consent	O
om	O
met	O
een	O
Canonick	O
tot	O
Hulst	O
,	O
Hulster	O
-	O
en	O
avel	O
Ambachten	O
ende	O
andere	O
quartieren	O
de	O
affaires	O
vant	O
'	O
Cappittel	O
voornt	O
te	O
verrichten	O
.	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
de	O
voorsz	O
saecke	O
opgehouden	O
.	O
