Alsoo	O
de	O
Princesse	O
Cheurfurstinne	O
onderwegen	O
is	O
van	O
Rotterdam	B-LOC
herwaerts	O
,	O
Is	O
geaduyseert	O
hoe	O
datmen	O
haer	O
mette	O
eere	O
ende	O
reputatie	O
sal	O
ontfangen	O
ende	O
verdragen	O
dat	O
hare	O
ho	O
:	O
Mo	O
:	O
t'samen	O
sullen	O
gaen	O
int	O
hoff	O
van	O
My	O
Vrouwe	O
de	O
Princesse	O
van	O
Orangien	B-LOC
alwaer	O
haere	O
hoocheden	O
sullen	O
logeren	O
,	O
ende	O
deselue	O
Princesse	O
opte	O
plaetsse	O
aldaer	O
verwillecommen	O
,	O
ende	O
ontfangen	O
,	O
ende	O
dat	O
die	O
heere	O
van	O
Brederode	B-LOC
het	O
woort	O
sal	O
voeren	O
,	O
ende	O
d'heere	O
Aduocaet	O
van	O
Hollant	O
syne	O
L	O
.	O
daerinne	O
seconderen	O
,	O
ende	O
alsoe	O
haere	O
hoocheyde	O
my	O
vrouwe	O
de	O
Princesse	O
,	O
van	O
Oraingien	B-LOC
ouerleueren	O
,	O
om	O
die	O
naer	O
hare	O
Camere	O
ende	O
gemack	O
te	O
brengen	O
,	O
tot	O
waertoe	O
dat	O
die	O
heere	O
van	O
Brederode	B-LOC
,	O
ende	O
heer	O
Aduocaet	O
haer	O
oick	O
sullen	O
conuoyeren	O
;	O
hare	O
hoocheyt	O
,	O
Is	O
ter	O
clocke	O
vyff	O
vren	O
inne	O
„	O
gecommen	O
.	O
Ende	O
is	O
haer	O
ontfangen	O
oick	O
geschiet	O
volgende	O
de	O
voorscreuen	O
ordre	O
ende	O
Resolutie	O
.	O
