ONtfangen	O
een	O
Missive	O
van	O
den	O
Capiterm	O
Melvill	O
,	O
geschreeven	O
in	O
'	O
s	O
Lands	O
Schip	O
'	O
Dordrecht	O
,	O
in	O
de	O
Baay	O
van	O
Toulon	O
den	O
6	B-DAT
deezer	I-DAT
loopende	I-DAT
maand	I-DAT
;	O
zendende	O
daar	O
ni	O
vens	O
het	O
Rapport	O
van	O
den	O
Capitein	O
Hartman	O
,	O
wegens	O
zyne	O
verrigtingen	O
in	O
de	O
Commissie	O
naar	O
Tunis	O
en	O
Tripoly	O
,	O
aan	O
hem	O
gedaun	O
;	O
als	O
meede	O
de	O
origineele	O
Brief	O
van	O
den	O
Bacha	O
van	O
Tripoly	O
,	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
in	O
het	O
Arabisch	O
,	O
met	O
een	O
daar	O
nevens	O
gevoegt	O
Translaat	O
,	O
zig	O
daar	O
by	O
beklagende	O
,	O
dat	O
eenige	O
kleinigheeden	O
,	O
door	O
hem	O
verwagt	O
,	O
met	O
'	O
s	O
Lands	O
Scheepen	O
niet	O
gearriveert	O
waren	O
,	O
en	O
persisterende	O
by	O
de	O
gedagten	O
om	O
een	O
Ambassadeur	O
na	O
de	O
Republicq	O
te	O
zenden	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Missive	O
en	O
Bylaagen	O
gesteld	O
zal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Welderen	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
zaaken	O
van	O
de	O
Zee	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
daar	O
op	O
in	O
te	O
neemen	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
alhier	O
aanweezende	O
Gecommitteerden	O
uit	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteit	O
deezer	O
Landen	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
