Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergadering	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Mr	O	O	B-PER	O	O	O	O	O	Mr. J. A. van Thye Hannes, Drossard der hooge Heerlykheeden Empel en Meerwyk
.	O	O	I-PER	O	O	O	O	O
J	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
A	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Thye	O	O	I-PER	O	O	O	O	O
Hannes	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Drossard	B-HOE	O	I-PER	O	O	O	O	O	Drossard der hooge Heerlykheeden Empel en Meerwyk
der	I-HOE	O	I-PER	O	O	O	O	O
hooge	I-HOE	O	I-PER	O	O	O	O	O
Heerlykheeden	I-HOE	B-LOC	I-PER	O	O	O	O	O	Heerlykheeden Empel en Meerwyk
Empel	I-HOE	I-LOC	I-PER	O	O	O	O	O
en	I-HOE	I-LOC	I-PER	O	O	O	O	O
Meerwyk	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	B-RES	O	O	Resolutie van den 27 Tebruary 1778
van	O	O	O	O	O	I-RES	O	O
