IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
den	O
breeden	O
Kerckenraad	O
van	O
de	O
Nederduytsche	O
Gereformeerde	O
Gemeente	O
binnem	O
Maastrigbt	O
,	O
houdende	O
,	O
dat	O
sy	O
Supplianten	O
gesaamentlijck	O
met	O
de	O
Gedeputeerden	O
uyt	O
de	O
Magistraat	O
van	O
gemelde	O
Stad	O
,	O
na	O
verkreegen	O
handopeningh	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
tot	O
ordinairen	O
Herder	O
en	O
Leeraar	O
in	O
de	O
voorschreeve	O
Gemeente	O
hadden	O
beroepen	O
Franciscus	O
Ludovicus	O
Gremer	O
,	O
thans	O
Predikant	O
te	O
Hattem	O
,	O
in	O
plaats	O
van	O
S	O
.	O
G	O
.	O
Manger	O
,	O
vertrocken	O
na	O
Delft	O
,	O
hebbende	O
sijn	O
behoorlijk	O
getal	O
van	O
jaaren	O
,	O
te	O
weeten	O
booven	O
de	O
vyf	O
en	O
twintigh	O
jaaren	O
,	O
gelijk	O
konde	O
blycken	O
uyt	O
de	O
Attestatie	O
neevens	O
de	O
voorschreeve	O
Requeste	O
gevoeght	O
;	O
versoeckende	O
de	O
Supplianten	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
de	O
voorschreeve	O
beroepinge	O
gelieven	O
te	O
approbeeren	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
ende	O
verstaan	O
,	O
mits	O
deesen	O
te	O
consenteeren	O
in	O
het	O
voorschreeve	O
versoeck	O
,	O
en	O
dat	O
dienvolgende	O
het	O
voorschreeve	O
gedaane	O
beroep	O
zal	O
werden	O
geapprobeert	O
,	O
zoo	O
als	O
het	O
zelve	O
geapprobeert	O
werd	O
mits	O
deesen	O
.	O
