IS	O
ter	O
Vergaderinge	O
geleezen	O
de	O
Requeste	O
van	O
Lambert	B-PER
van	I-PER
Eelen	I-PER
,	I-PER
Kanonnier	I-PER
in	I-PER
de	I-PER
Compagnie	I-PER
Artilleristen	I-PER
van	I-PER
den	I-PER
Major	B-PER
Pickart	I-PER
,	I-PER
Jongman	I-PER
zynde	I-PER
van	I-PER
de	I-PER
Gereformeerde	I-PER
Religie	I-PER
,	I-PER
gedoopt	I-PER
te	I-PER
Zwol	I-PER
den	I-PER
31	I-PER
December	I-PER
1759	I-PER
,	I-PER
in	I-PER
Guarnizoen	I-PER
te	I-PER
Breda	I-PER
,	O
en	O
Maria	B-PER
Theresia	I-PER
Leeuws	I-PER
,	I-PER
jonge	I-PER
Dogter	I-PER
,	I-PER
woonagtig	I-PER
te	I-PER
Breda	I-PER
,	I-PER
aldaar	I-PER
gedoopt	I-PER
den	I-PER
18	I-PER
January	I-PER
1771	I-PER
,	I-PER
van	I-PER
de	I-PER
Roomsche	I-PER
Religie	I-PER
,	O
geadsisteert	O
met	O
haare	B-PER
Moeder	I-PER
Johanna	I-PER
Maria	I-PER
de	I-PER
Meyer	I-PER
,	I-PER
Weduwe	I-PER
Johannes	B-PER
Ludovicus	I-PER
Leeuws	I-PER
,	I-PER
meede	I-PER
te	I-PER
Breda	I-PER
woonagtig	I-PER
,	O
houdende	O
,	O
dat	O
de	O
twee	O
eerste	O
Supplianten	O
beslooten	O
hebbende	O
met	O
elkanderen	O
een	O
wettig	O
Huwelyk	O
aan	O
te	O
gaan	O
,	O
en	O
daar	O
toe	O
het	O
nodig	O
wederzyds	O
consent	O
hebbende	O
bekomen	O
,	O
sy	O
zig	O
zouden	O
begeeven	O
hebhen	O
en	O
gepresenteert	O
aan	O
en	O
by	O
Commissarissen	O
uit	O
den	O
Kerkenraad	O
van	O
de	O
Nederduitsche	O
Gemeente	O
der	O
Stad	O
Breda	O
voornoemt	O
,	O
om	O
in	O
Ondertrouw	O
te	O
worden	O
opgenomen	O
en	O
ingeschreven	O
,	O
ten	O
einde	O
na	O
het	O
afloopen	O
der	O
Proclamatien	O
in	O
den	O
Huwelyken	O
Staat	O
bevestigd	O
te	O
worden	O
.	O
Dan	O
dat	O
sy	O
Supplianten	O
tot	O
hunne	O
grievende	O
smerte	O
ontwaar	O
geworden	O
waren	O
,	O
dat	O
gemelde	O
Commissarissen	O
uit	O
den	O
Kerkenraad	O
,	O
al	O
hadden	O
sy	O
hun	O
aan	O
de	O
zelven	O
gesisteert	O
,	O
hun	O
in	O
de	O
Inschryving	O
en	O
Ondertrouw	O
,	O
en	O
.	O
