DE	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
wan	I-ORG
Zeeland	I-ORG
,	O
hebben	O
ter	O
Vergaderinge	O
voorgedraagen	O
en	O
in	O
bedenken	O
gegeeven	O
,	O
of	O
in	O
de	O
tegenwoordige	O
toestand	O
van	O
saacken	O
niet	O
uytgeschreeven	O
behoort	O
te	O
werden	O
een	O
generaale	O
Danck	O
-	O
,	O
Vast	O
-	O
en	O
Beededagh	O
,	O
om	O
God	O
almaghtigh	O
-	O
aan	O
de	O
eene	O
zyde	O
te	O
dancken	O
over	O
alle	O
sijne	O
goedertierentheyd	O
en	O
weldaaden	O
tot	O
hier	O
toe	O
aan	O
den	O
Staat	O
beweesen	O
,	O
en	O
te	O
bidden	O
om	O
sijn	O
verdere	O
zeegen	O
over	O
den	O
Staat	O
tot	O
conservatie	O
van	O
de	O
vreede	O
en	O
van	O
haare	O
viyheyd	O
en	O
Religie	O
,	O
met	O
afwendinge	O
van	O
alle	O
welverdiende	O
onheylen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Holland	I-ORG
en	I-ORG
Westvriesland	I-ORG
aangenoomen	O
haar	O
daar	O
op	O
in	O
weynige	O
daagen	O
te	O
sullen	O
verKlaaren	O
.	O
