ONtfangen	O
een	O
Missive	O
van	O
het	O
Cossegie	O
ter	O
Admiraliteit	O
op	O
de	O
Maaze	O
,	O
geschreeven	O
te	O
Rotterdam	B-LOC
den	O
21	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
ter	O
voldoeninge	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
30	O
January	O
laaistleeden	O
,	O
der	O
selver	O
Advis	O
op	O
de	O
Requeste	O
van	O
Daniël	O
Cramer	O
,	O
Contrarolleur	O
van	O
de	O
Convqyen	O
en	O
Licenten	O
weegens	O
Holland	O
te	O
Lillo	B-LOC
,	O
versoekende	O
om	O
ter	O
saake	O
van	O
de	O
evacualie	O
en	O
overgifte	O
der	O
Forten	B-LOC
Lillo	I-LOC
en	O
de	O
verplaatsing	O
der	O
Comptoiren	O
aldaar	O
,	O
wegens	O
desselfs	O
ouderdom	O
en	O
ongemakken	O
,	O
te	O
werden	O
geëxcuseert	O
van	O
de	O
dadelyke	O
waarneeming	O
van	O
sijn	O
Post	O
,	O
en	O
sig	O
voor	O
den	O
tyd	O
vanl	O
een	O
jaar	O
van	O
desselss	O
Post	O
na	O
elders	O
te	O
mogen	O
begeeven	O
,	O
en	O
deselve	O
ten	O
sijnen	O
kosten	O
en	O
pericule	O
te	O
mogen	O
laaten	O
bedienen	O
door	O
soodanig	O
een	O
Persoon	O
als	O
aan	O
het	O
voornoemde	O
Collegie	O
ter	O
Admiraliteit	O
op	O
de	O
Muuze	O
aangenaam	O
soude	O
zyn	O
.	O
WAAR	O
op	O
gedelibereert	O
,	O
en	O
in	O
agting	O
genomen	O
zynde	O
den	O
hoogen	O
ouderdom	O
en	O
andere	O
ongemakken	O
van	O
den	O
Suppliant	O
,	O
welke	O
den	O
selven	O
niet	O
wel	O
in	O
staat	O
stellen	O
,	O
om	O
desselfs	O
voorsz	O
Bediening	O
aan	O
Boord	O
van	O
een	O
Vaartuig	O
waar	O
te	O
neemen	O
,	O
soo	O
als	O
provisioneel	O
soude	O
moeten	O
geschieden	O
;	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
den	O
Suppliant	O
sal	O
worden	O
gepermitteert	O
,	O
soo	O
als	O
aan	O
hem	O
gepermitteert	O
word	O
mits	O
deesen	O
,	O
om	O
sig	O
voor	O
den	O
tyd	O
van	O
een	O
jaar	O
van	O
desselfs	O
Post	O
na	O
elders	O
te	O
mogen	O
begeeven	O
,	O
en	O
deselve	O
ten	O
sijnen	O
kosten	O
en	O
pericule	O
te	O
laaten	O
bedienen	O
door	O
soodanig	O
Persoon	O
als	O
aan	O
het	O
gemelde	O
Collegie	O
ter	O
Admiraliteit	O
aangenaam	O
soude	O
mogen	O
zyn	O
,	O
en	O
dat	O
den	O
Suppliant	O
mitsdien	O
sal	O
worden	O
ontslagen	O
,	O
gelyk	O
geschied	O
by	O
deesen	O
,	O
van	O
de	O
verpligting	O
om	O
een	O
Verklaaring	O
van	O
desselfs	O
presentie	O
op	O
sijn	O
Post	O
,	O
geduurende	O
het	O
voorsz	O
jaar	O
,	O
te	O
moeten	O
overbrengen	O
.	O
En	O
sal	O
Extract	O
van	O
deese	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
gesonden	O
worden	O
aan	O
het	O
Collegie	O
ter	O
Admiraliteit	O
op	O
de	O
Maaze	O
,	O
om	O
te	O
strekken	O
tot	O
der	O
selver	O
narigtinge	O
.	O
