ONtfangen	O
een	O
Missive	O
van	O
den	O
Consul	O
Ellinckhuysen	O
,	O
geschreven	O
te	O
Algiers	O
den	O
23	O
der	O
voorleeden	O
maand	O
,	O
houdende	O
advertentie	O
van	O
het	O
geene	O
'	O
er	O
voorgevallen	O
was	O
by	O
het	O
overleveren	O
van	O
de	O
jaarlyksche	O
Presenten	O
voor	O
den	O
Dey	O
en	O
Regeering	O
van	O
Algiers	O
,	O
aldaar	O
aangebragt	O
door	O
'	O
s	O
Lands	O
Oorlogschip	O
Brunswyk	O
,	O
gecommandeert	O
door	O
den	O
Capitein	O
Grave	O
van	O
Byland	O
,	O
en	O
onder	O
anderen	O
,	O
dat	O
by	O
die	O
geleegendheid	O
den	O
Griffier	O
gesegt	O
hadde	O
,	O
dat	O
haar	O
-	O
Hoog	O
Mog	O
.	O
nog	O
ruim	O
een	O
jaar	O
van	O
de	O
jaarlyksche	O
Presenten	O
aan	O
den	O
Bailik	O
of	O
Regeering	O
schuldig	O
bleef	O
,	O
op	O
het	O
welk	O
men	O
antwoorde	O
,	O
dat	O
daar	O
van	O
een	O
accurate	O
Notitie	O
by	O
den	O
Staat	O
gehouden	O
wierd	O
.	O
Dat	O
de	O
reeden	O
waarom	O
sy	O
aldaar	O
vermeenden	O
nog	O
ruim	O
over	O
het	O
jaar	O
jaarlyksche	O
Presenten	O
te	O
moeten	O
hebben	O
,	O
daar	O
in	O
bestond	O
,	O
door	O
dien	O
sy	O
by	O
haar	O
jaaren	O
waaren	O
reekenende	O
,	O
die	O
by	O
Maaneschyn	O
gereekent	O
wierden	O
,	O
soo	O
dat	O
haar	O
nieuwe	O
jaar	O
alle	O
jaaren	O
elf	O
daagen	O
vroeger	O
quam	O
,	O
dus	O
twee	O
en	O
dertig	O
van	O
onse	O
jaaren	O
drie	O
en	O
dertig	O
jaaren	O
by	O
haar	O
waaren	O
.	O
Dat	O
twaalf	O
jaaren	O
seedert	O
het	O
sluiten	O
van	O
de	O
laatste	O
Vreede	O
op	O
den	O
23	O
November	O
1757	O
tot	O
23	O
November	O
1769	O
een	O
differentie	O
soude	O
geeven	O
van	O
honderd	O
twee	O
en	O
dertig	O
daagen	O
,	O
die	O
volgens	O
haar	O
sustenue	O
nog	O
boven	O
een	O
jaar	O
jaarlyksche	O
Presenten	O
haar	O
souden	O
toekoomen	O
.	O
Dat	O
terwyl	O
hy	O
Consul	O
van	O
geen	O
Copie	O
van	O
het	O
gemaakte	O
Accord	O
over	O
de	O
jaarlyksche	O
Presenten	O
voorsien	O
was	O
,	O
hem	O
onbewust	O
was	O
of	O
sulks	O
op	O
onse	O
dan	O
wel	O
op	O
haar	O
Jaarreekening	O
geaccordeert	O
was	O
.	O
Dat	O
sulks	O
apparent	O
met	O
'	O
er	O
tyd	O
disput	O
soude	O
veroorsaaken	O
,	O
aangesien	O
sy	O
aldaar	O
voorgaaven	O
gemelde	O
Accord	O
aldaar	O
gemaakt	O
was	O
,	O
en	O
sig	O
aan	O
haar	O
Jaarrekening	O
souden	O
houden	O
.	O
Versoekende	O
gemelde	O
Consul	O
voorts	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
onder	O
de	O
tweejaarige	O
Consulaire	O
Regaalen	O
gelieven	O
te	O
senden	O
vyf	O
Diamante	O
Ringen	O
,	O
welk	O
getal	O
hy	O
by	O
sijn	O
komste	O
aldaar	O
had	O
gebragt	O
,	O
en	O
vier	O
jaaren	O
geleeden	O
met	O
den	O
Capitein	O
Braak	O
ook	O
gesonden	O
waaren	O
,	O
aangesien	O
den	O
Capitein	O
Binkes	O
twee	O
jaaren	O
geleeden	O
'	O
er	O
maar	O
vier	O
hadde	O
gebragt	O
,	O
en	O
geen	O
voor	O
den	O
Dey	O
,	O
dewyl	O
desselfs	O
Horologie	O
doe	O
soo	O
veel	O
ryker	O
met	O
Diamanten	O
beset	O
was	O
,	O
waar	O
over	O
den	O
Dey	O
seer	O
misnoegt	O
was	O
geweest	O
,	O
en	O
begeert	O
hadde	O
in	O
het	O
vervolg	O
neevens	O
het	O
Horologie	O
en	O
andere	O
Presenten	O
ook	O
een	O
Diamante	O
Ring	O
,	O
gelyk	O
hy	O
Consul	O
by	O
Missive	O
in	O
dato	O
den	O
16	O
April	O
1768	O
aan	O
haar	O
