Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
1s	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Vice-Admirael Mitchel
Vice-Admirael	B-HOE	O	I-PER	O	O	O	O	O	Vice-Admirael
Mitchel	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
spoedige	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Replicque	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Mitchel
Mitchel	O	O	I-PER	O	O	O	O	O
van	O	O	O	O	O	O	O	O
wegens	O	O	O	O	O	O	O	O
hare	B-HOE	O	B-PER	O	O	O	O	O	hare Majesteyt de Koninginne van Groot Brittannien
Majesteyt	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Koninginne	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Groot	I-HOE	B-LOC	I-PER	O	O	O	O	O	Groot Brittannien
Brittannien	I-HOE	I-LOC	I-PER	O	O	O	O	O
op	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
voorige	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
soude	O	O	O	O	O	O	O	O
wesen	O	O	O	O	O	O	O	O
overgegeven	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
raeckende	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
senden	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
